timestamp,action_type,item_id,source,user_answer,platform
1566478174065,enter,b4912,diagnosis,,mobile
1566478196865,respond,q6380,diagnosis,a,mobile
1566478203507,submit,b4912,diagnosis,,mobile
1566478203598,enter,b3288,diagnosis,,mobile
1566478215565,respond,q4756,diagnosis,a,mobile
1566478221625,respond,q4756,diagnosis,b,mobile
1566478225862,submit,b3288,diagnosis,,mobile
1566478225969,enter,b4444,diagnosis,,mobile
1566478250849,respond,q5912,diagnosis,d,mobile
1566478265383,submit,b4444,diagnosis,,mobile
1566478265459,enter,b4709,diagnosis,,mobile
1566478319615,respond,q6177,diagnosis,c,mobile
1566478325355,respond,q6177,diagnosis,d,mobile
1566478330289,submit,b4709,diagnosis,,mobile
1566478330356,enter,b4316,diagnosis,,mobile
1566478336344,respond,q5784,diagnosis,d,mobile
1566478340810,submit,b4316,diagnosis,,mobile
1566478340895,enter,b3587,diagnosis,,mobile
1566478353511,respond,q5055,diagnosis,c,mobile
1566478359034,submit,b3587,diagnosis,,mobile
1566478359115,enter,b6976,diagnosis,,mobile
1566478385554,respond,q9625,diagnosis,a,mobile
1566478396875,respond,q9625,diagnosis,b,mobile
1566478401289,submit,b6976,diagnosis,,mobile
1566478401744,enter,b3189,diagnosis,,mobile
1566478430253,respond,q4657,diagnosis,c,mobile
1566478435117,submit,b3189,diagnosis,,mobile
1566478435189,enter,b4234,diagnosis,,mobile
1566478451229,respond,q5702,diagnosis,d,mobile
1566478455088,submit,b4234,diagnosis,,mobile
