timestamp,action_type,item_id,source,user_answer,platform
1568099335203,enter,b2796,diagnosis,,web
1568099352147,respond,q4264,diagnosis,c,web
1568099353391,submit,b2796,diagnosis,,web
1568099357784,enter,b2,diagnosis,,web
1568099400513,submit,b2,diagnosis,,web
1568170085072,enter,b57,sprint,,web
1568170104492,respond,q57,sprint,a,web
1568170105362,submit,b57,sprint,,web
1568170120529,enter,b38,sprint,,web
1568170141043,respond,q38,sprint,a,web
1568170141777,submit,b38,sprint,,web
1568170149657,enter,b166,sprint,,web
1568170171414,respond,q166,sprint,c,web
1568170172505,submit,b166,sprint,,web
1568170184568,enter,b8114,sprint,,web
1568170202341,respond,q11061,sprint,b,web
1568170206618,submit,b8114,sprint,,web
1568170215831,enter,b127,sprint,,web
1568170227181,respond,q127,sprint,b,web
1568170227882,submit,b127,sprint,,web
1568339624568,enter,b938,my_note,,web
1568339635536,respond,q938,my_note,a,web
1568339656556,submit,b938,my_note,,web
