timestamp,action_type,item_id,source,user_answer,platform
1551321427250,enter,b3029,diagnosis,,web
1551321438483,respond,q4497,diagnosis,a,web
1551321439753,respond,q4497,diagnosis,b,web
1551321440367,submit,b3029,diagnosis,,web
1551321442592,enter,b2499,diagnosis,,web
1551321454055,respond,q3967,diagnosis,b,web
1551321454420,submit,b2499,diagnosis,,web
1551321456386,enter,b4850,diagnosis,,web
1551321470769,respond,q6318,diagnosis,b,web
1551321471198,submit,b4850,diagnosis,,web
1551321474531,enter,b6931,diagnosis,,web
1551321481824,respond,q9580,diagnosis,c,web
1551321482976,respond,q9580,diagnosis,d,web
1551321483622,respond,q9580,diagnosis,b,web
1551321485781,submit,b6931,diagnosis,,web
1551321489654,enter,b219,diagnosis,,web
1551321512505,respond,q219,diagnosis,c,web
1551321513033,submit,b219,diagnosis,,web
1551321514872,enter,b2656,diagnosis,,web
1551321523871,respond,q4124,diagnosis,b,web
1551321525382,respond,q4124,diagnosis,a,web
1551321526158,submit,b2656,diagnosis,,web
