timestamp,action_type,item_id,source,user_answer,platform
1564540836345,enter,b3179,diagnosis,,web
1564540852520,respond,q4647,diagnosis,b,web
1564540853325,submit,b3179,diagnosis,,web
1564540857804,enter,b983,diagnosis,,web
1564540883341,respond,q983,diagnosis,a,web
1564540884551,submit,b983,diagnosis,,web
1564540886589,enter,b2577,diagnosis,,web
1564540904814,respond,q4045,diagnosis,a,web
1564540905478,submit,b2577,diagnosis,,web
1564540907707,enter,b5128,diagnosis,,web
1564540915971,respond,q6722,diagnosis,a,web
1564540918315,submit,b5128,diagnosis,,web
1564540920190,enter,b3779,diagnosis,,web
1564540947974,respond,q5247,diagnosis,b,web
1564540948343,submit,b3779,diagnosis,,web
1564540951015,enter,b4914,diagnosis,,web
1564540972678,respond,q6382,diagnosis,d,web
1564540974260,submit,b4914,diagnosis,,web
1564540977596,enter,b2575,diagnosis,,web
1564541036169,respond,q4043,diagnosis,d,web
1564541036660,submit,b2575,diagnosis,,web
1564541038601,enter,b3916,diagnosis,,web
1564541064047,respond,q5384,diagnosis,b,web
1564541064554,submit,b3916,diagnosis,,web
1564541066499,enter,b4257,diagnosis,,web
1564541086153,respond,q5725,diagnosis,b,web
1564541086582,submit,b4257,diagnosis,,web
1564541088582,enter,b2482,diagnosis,,web
1564541105910,respond,q3950,diagnosis,d,web
1564541106280,submit,b2482,diagnosis,,web
