timestamp,action_type,item_id,source,user_answer,platform
1551491587251,enter,b4694,diagnosis,,mobile
1551491609471,respond,q6162,diagnosis,a,mobile
1551491617081,submit,b4694,diagnosis,,mobile
1551491617178,enter,b3861,diagnosis,,mobile
1551491634391,respond,q5329,diagnosis,c,mobile
1551491645344,submit,b3861,diagnosis,,mobile
1551491645418,enter,b888,diagnosis,,mobile
1551491657373,respond,q888,diagnosis,a,mobile
1551491664058,submit,b888,diagnosis,,mobile
1551491664136,enter,b856,diagnosis,,mobile
1551491675126,respond,q856,diagnosis,c,mobile
1551491682761,submit,b856,diagnosis,,mobile
1551491682845,enter,b816,diagnosis,,mobile
1551491684766,respond,q816,diagnosis,a,mobile
1551491694980,submit,b816,diagnosis,,mobile
1551491695057,enter,b3307,diagnosis,,mobile
1551491721864,respond,q4775,diagnosis,b,mobile
1551491729571,submit,b3307,diagnosis,,mobile
1551491729637,enter,b4628,diagnosis,,mobile
1551491757854,respond,q6096,diagnosis,a,mobile
1551491763885,submit,b4628,diagnosis,,mobile
