timestamp,action_type,item_id,source,user_answer,platform
1536537001381,enter,b2563,diagnosis,,mobile
1536537016163,respond,q4031,diagnosis,b,mobile
1536537019661,submit,b2563,diagnosis,,mobile
1536537019744,enter,b4711,diagnosis,,mobile
1536537054820,respond,q6179,diagnosis,a,mobile
1536537058410,submit,b4711,diagnosis,,mobile
1536537058500,enter,b4191,diagnosis,,mobile
1536537101284,respond,q5659,diagnosis,c,mobile
1536537105423,submit,b4191,diagnosis,,mobile
1536537105498,enter,b7371,diagnosis,,mobile
1536537169110,respond,q10020,diagnosis,c,mobile
1536537172963,submit,b7371,diagnosis,,mobile
1536537173017,enter,b4914,diagnosis,,mobile
1536537209391,respond,q6382,diagnosis,b,mobile
1536537212947,submit,b4914,diagnosis,,mobile
1536537213015,enter,b5039,diagnosis,,mobile
1536537236964,respond,q6507,diagnosis,c,mobile
1536537239759,submit,b5039,diagnosis,,mobile
1536537239839,enter,b3667,diagnosis,,mobile
1536537292735,respond,q5135,diagnosis,d,mobile
1536537295902,submit,b3667,diagnosis,,mobile
1536537296013,enter,b218,diagnosis,,mobile
1536537315742,respond,q218,diagnosis,a,mobile
1536537318856,submit,b218,diagnosis,,mobile
1536537318927,enter,b2347,diagnosis,,mobile
1536537408294,respond,q3815,diagnosis,b,mobile
1536537411911,submit,b2347,diagnosis,,mobile
1536537411995,enter,b4790,diagnosis,,mobile
1536537449159,respond,q6258,diagnosis,b,mobile
1536537456045,submit,b4790,diagnosis,,mobile
