timestamp,action_type,item_id,source,user_answer,platform
1568524932893,enter,b3306,diagnosis,,mobile
1568524964182,respond,q4774,diagnosis,c,mobile
1568524969785,submit,b3306,diagnosis,,mobile
1568524969853,enter,b4359,diagnosis,,mobile
1568524989235,respond,q5827,diagnosis,c,mobile
1568524992768,submit,b4359,diagnosis,,mobile
1568524992827,enter,b5060,diagnosis,,mobile
1568525041461,respond,q6528,diagnosis,d,mobile
1568525045989,submit,b5060,diagnosis,,mobile
1568525046046,enter,b398,diagnosis,,mobile
1568525090807,respond,q398,diagnosis,c,mobile
1568525096365,submit,b398,diagnosis,,mobile
1568525096434,enter,b297,diagnosis,,mobile
1568525115619,respond,q297,diagnosis,c,mobile
1568525119678,submit,b297,diagnosis,,mobile
1568525119733,enter,b218,diagnosis,,mobile
1568525140734,respond,q218,diagnosis,b,mobile
1568525144716,submit,b218,diagnosis,,mobile
1568525144788,enter,b215,diagnosis,,mobile
1568525163400,respond,q215,diagnosis,a,mobile
1568525167418,submit,b215,diagnosis,,mobile
1568798948400,enter,b1297,sprint,,mobile
1568798967616,respond,q1297,sprint,b,mobile
1568798974507,submit,b1297,sprint,,mobile
1568799066026,enter,b554,sprint,,mobile
1568799088041,respond,q554,sprint,c,mobile
1568799091171,submit,b554,sprint,,mobile
1568799168972,enter,b1251,sprint,,mobile
1568799191283,respond,q1251,sprint,a,mobile
1568799194743,submit,b1251,sprint,,mobile
1568799329874,enter,b8314,sprint,,mobile
1568799353795,respond,q11261,sprint,b,mobile
1568799357650,submit,b8314,sprint,,mobile
1568799442420,enter,b1259,sprint,,mobile
1568799464301,respond,q1259,sprint,b,mobile
1568799467218,submit,b1259,sprint,,mobile
1568799531537,enter,b763,sprint,,mobile
1568799553404,respond,q763,sprint,a,mobile
1568799556448,submit,b763,sprint,,mobile
1568799582489,enter,b373,sprint,,mobile
1568799601520,respond,q373,sprint,b,mobile
1568799607631,submit,b373,sprint,,mobile
1568799641607,enter,b8315,sprint,,mobile
1568799660624,respond,q11262,sprint,a,mobile
1568799664188,submit,b8315,sprint,,mobile
1568799695844,enter,b546,sprint,,mobile
1568799719529,respond,q546,sprint,c,mobile
1568799722532,submit,b546,sprint,,mobile
1568799837825,enter,b546,sprint,,mobile
1568799890771,submit,b546,sprint,,mobile
1568799891063,enter,b676,sprint,,mobile
1568799915710,respond,q676,sprint,b,mobile
1568799919207,submit,b676,sprint,,mobile
1568805223249,enter,b676,sprint,,mobile
1568805254355,submit,b676,sprint,,mobile
1568805254728,enter,b1240,sprint,,mobile
1568805288164,respond,q1240,sprint,b,mobile
1568805291538,submit,b1240,sprint,,mobile
1568805428828,enter,b8312,sprint,,mobile
1568805448781,respond,q11259,sprint,b,mobile
1568805472548,submit,b8312,sprint,,mobile
1568805519269,enter,b1316,sprint,,mobile
1568805539729,respond,q1316,sprint,c,mobile
1568805543538,submit,b1316,sprint,,mobile
1568805662658,enter,b588,sprint,,mobile
1568805681886,respond,q588,sprint,c,mobile
1568805684352,submit,b588,sprint,,mobile
1568805777533,enter,b784,sprint,,mobile
1568805796867,respond,q784,sprint,a,mobile
1568805800661,submit,b784,sprint,,mobile
1568805857780,enter,b8316,sprint,,mobile
1568805877747,respond,q11263,sprint,b,mobile
1568805880894,submit,b8316,sprint,,mobile
1568805912489,enter,b1268,sprint,,mobile
1568805937975,respond,q1268,sprint,b,mobile
1568805940485,submit,b1268,sprint,,mobile
1568806355834,enter,b2851,sprint,,mobile
1568806400564,respond,q4319,sprint,b,mobile
1568806403810,submit,b2851,sprint,,mobile
1568806448597,enter,b2693,sprint,,mobile
1568806465993,respond,q4161,sprint,a,mobile
1568806469664,submit,b2693,sprint,,mobile
1568806484566,enter,b3843,sprint,,mobile
1568806500709,respond,q5311,sprint,d,mobile
1568806503987,submit,b3843,sprint,,mobile
1568806552372,enter,b6417,sprint,,mobile
1568806567308,respond,q9066,sprint,a,mobile
1568806571096,submit,b6417,sprint,,mobile
1568806586372,enter,b4181,sprint,,mobile
1568806603943,respond,q5649,sprint,d,mobile
1568806607122,submit,b4181,sprint,,mobile
1568806615334,enter,b5057,sprint,,mobile
1568806633519,respond,q6525,sprint,b,mobile
1568806637429,submit,b5057,sprint,,mobile
1568806686376,enter,b4436,sprint,,mobile
1568806726231,respond,q5904,sprint,d,mobile
1568806729038,submit,b4436,sprint,,mobile
1568806750019,enter,b5729,sprint,,mobile
1568806764590,respond,q8378,sprint,b,mobile
1568806766454,respond,q8378,sprint,a,mobile
1568806774175,submit,b5729,sprint,,mobile
1568806792662,enter,b6017,sprint,,mobile
1568806817754,respond,q8666,sprint,b,mobile
1568806820895,submit,b6017,sprint,,mobile
1568806848121,enter,b2832,sprint,,mobile
1568806877363,respond,q4300,sprint,c,mobile
1568806880913,submit,b2832,sprint,,mobile
