timestamp,action_type,item_id,source,user_answer,platform
1547683145926,enter,b3533,diagnosis,,mobile
1547683156684,respond,q5001,diagnosis,a,mobile
1547683177522,respond,q5001,diagnosis,d,mobile
1547683181945,submit,b3533,diagnosis,,mobile
1547683181997,enter,b6051,diagnosis,,mobile
1547683241485,respond,q8700,diagnosis,b,mobile
1547683245425,submit,b6051,diagnosis,,mobile
1547683245483,enter,b326,diagnosis,,mobile
1547683264906,respond,q326,diagnosis,c,mobile
1547683268987,submit,b326,diagnosis,,mobile
1547683269040,enter,b4347,diagnosis,,mobile
1547683295792,respond,q5815,diagnosis,c,mobile
1547683299216,submit,b4347,diagnosis,,mobile
1547683299278,enter,b4310,diagnosis,,mobile
1547683339704,respond,q5778,diagnosis,b,mobile
1547683344947,respond,q5778,diagnosis,d,mobile
1547683348497,submit,b4310,diagnosis,,mobile
1547683348543,enter,b4840,diagnosis,,mobile
1547683361992,respond,q6308,diagnosis,d,mobile
1547683365307,submit,b4840,diagnosis,,mobile
