timestamp,action_type,item_id,source,user_answer,platform
1549430993667,enter,b5827,diagnosis,,mobile
1549431002505,respond,q8476,diagnosis,a,mobile
1549431012967,submit,b5827,diagnosis,,mobile
1549431013063,enter,b4658,diagnosis,,mobile
1549431027068,respond,q6126,diagnosis,b,mobile
1549431031394,submit,b4658,diagnosis,,mobile
1549431031466,enter,b4700,diagnosis,,mobile
1549431033028,respond,q6168,diagnosis,c,mobile
1549431037819,submit,b4700,diagnosis,,mobile
1549431037879,enter,b309,diagnosis,,mobile
1549431108181,respond,q309,diagnosis,c,mobile
1549431114619,submit,b309,diagnosis,,mobile
1549431114682,enter,b4347,diagnosis,,mobile
1549431118773,respond,q5815,diagnosis,d,mobile
1549431123737,submit,b4347,diagnosis,,mobile
1549431123797,enter,b4310,diagnosis,,mobile
1549431131143,respond,q5778,diagnosis,c,mobile
1549431135510,submit,b4310,diagnosis,,mobile
1549431135569,enter,b856,diagnosis,,mobile
1549431168591,respond,q856,diagnosis,c,mobile
1549431175220,submit,b856,diagnosis,,mobile
1549431316197,enter,b543,sprint,,mobile
1549431327294,submit,b543,sprint,,mobile
