timestamp,action_type,item_id,source,user_answer,platform
1569038286335,enter,b4181,diagnosis,,mobile
1569038298071,respond,q5649,diagnosis,c,mobile
1569038300668,respond,q5649,diagnosis,d,mobile
1569038301119,respond,q5649,diagnosis,c,mobile
1569038306562,submit,b4181,diagnosis,,mobile
1569038306627,enter,b6952,diagnosis,,mobile
1569038311940,respond,q9601,diagnosis,b,mobile
1569038317923,submit,b6952,diagnosis,,mobile
1569038317985,enter,b4480,diagnosis,,mobile
1569038321662,respond,q5948,diagnosis,b,mobile
1569038326555,submit,b4480,diagnosis,,mobile
1569038326624,enter,b2383,diagnosis,,mobile
1569038338356,respond,q3851,diagnosis,d,mobile
1569038342556,submit,b2383,diagnosis,,mobile
1569038342618,enter,b3220,diagnosis,,mobile
1569038353484,respond,q4688,diagnosis,c,mobile
1569038357272,submit,b3220,diagnosis,,mobile
1569038357325,enter,b5750,diagnosis,,mobile
1569038363142,respond,q8399,diagnosis,c,mobile
1569038365109,respond,q8399,diagnosis,d,mobile
1569038371685,submit,b5750,diagnosis,,mobile
