timestamp,action_type,item_id,source,user_answer,platform
1550748463558,enter,b3419,diagnosis,,mobile
1550748492100,respond,q4887,diagnosis,c,mobile
1550748497157,submit,b3419,diagnosis,,mobile
1550748497290,enter,b2363,diagnosis,,mobile
1550748523613,respond,q3831,diagnosis,d,mobile
1550748527296,submit,b2363,diagnosis,,mobile
1550748527357,enter,b6931,diagnosis,,mobile
1550748543676,respond,q9580,diagnosis,b,mobile
1550748547612,submit,b6931,diagnosis,,mobile
1550748547718,enter,b377,diagnosis,,mobile
1550748565368,respond,q377,diagnosis,a,mobile
1550748569452,submit,b377,diagnosis,,mobile
1550748569521,enter,b4976,diagnosis,,mobile
1550748612359,respond,q6444,diagnosis,b,mobile
1550748616296,submit,b4976,diagnosis,,mobile
1550748616354,enter,b2656,diagnosis,,mobile
1550748641793,respond,q4124,diagnosis,a,mobile
1550748645615,submit,b2656,diagnosis,,mobile
1550748645671,enter,b3345,diagnosis,,mobile
1550748691488,respond,q4813,diagnosis,b,mobile
1550748711255,submit,b3345,diagnosis,,mobile
1550748711318,enter,b2713,diagnosis,,mobile
1550748721509,respond,q4181,diagnosis,b,mobile
1550748726019,submit,b2713,diagnosis,,mobile
1550748726080,enter,b3956,diagnosis,,mobile
1550748751796,respond,q5424,diagnosis,c,mobile
1550748775548,submit,b3956,diagnosis,,mobile
1550748775619,enter,b3346,diagnosis,,mobile
1550748811897,respond,q4814,diagnosis,c,mobile
1550748812891,respond,q4814,diagnosis,b,mobile
1550748817874,submit,b3346,diagnosis,,mobile
1550748817941,enter,b3361,diagnosis,,mobile
1550748859637,respond,q4829,diagnosis,a,mobile
1550748872815,submit,b3361,diagnosis,,mobile
1550748962090,enter,b2467,sprint,,mobile
1550748980851,respond,q3935,sprint,d,mobile
1550748981967,respond,q3935,sprint,c,mobile
1550748984835,respond,q3935,sprint,b,mobile
1550748995089,submit,b2467,sprint,,mobile
1550749051692,enter,b2306,sprint,,mobile
1550749070378,respond,q3774,sprint,d,mobile
1550749073258,submit,b2306,sprint,,mobile
1550749113715,enter,b3627,sprint,,mobile
1550749144495,respond,q5095,sprint,b,mobile
1550749163429,submit,b3627,sprint,,mobile
1550749188076,enter,b7686,sprint,,mobile
1550749240091,respond,q10335,sprint,a,mobile
1550749243328,submit,b7686,sprint,,mobile
1550749281692,enter,b4866,sprint,,mobile
1550749315963,respond,q6334,sprint,b,mobile
1550749318373,submit,b4866,sprint,,mobile
1550749338845,enter,b4885,sprint,,mobile
1550749357350,respond,q6353,sprint,a,mobile
1550749360352,submit,b4885,sprint,,mobile
1550749376198,enter,b2460,sprint,,mobile
1550749389145,respond,q3928,sprint,b,mobile
1550749393144,submit,b2460,sprint,,mobile
1550749413673,enter,b7122,sprint,,mobile
1550749444634,respond,q9771,sprint,b,mobile
1550749446980,respond,q9771,sprint,d,mobile
1550749458681,submit,b7122,sprint,,mobile
1550749488531,enter,b3606,sprint,,mobile
1550749513577,respond,q5074,sprint,a,mobile
1550749544539,submit,b3606,sprint,,mobile
1550749564204,enter,b4890,sprint,,mobile
1550749586086,respond,q6358,sprint,d,mobile
1550749589042,submit,b4890,sprint,,mobile
1550838904398,enter,b4184,sprint,,mobile
1550838943290,respond,q5652,sprint,c,mobile
1550838946163,submit,b4184,sprint,,mobile
1550839132407,enter,b2707,sprint,,mobile
1550839179749,respond,q4175,sprint,b,mobile
1550839183180,submit,b2707,sprint,,mobile
1550839548289,enter,b4692,sprint,,mobile
1550839569218,respond,q6160,sprint,b,mobile
1550839572499,submit,b4692,sprint,,mobile
1550839638970,enter,b7146,sprint,,mobile
1550839675615,respond,q9795,sprint,b,mobile
1550839678138,respond,q9795,sprint,a,mobile
1550839681652,submit,b7146,sprint,,mobile
1550839767228,enter,b4860,sprint,,mobile
1550839804788,respond,q6328,sprint,c,mobile
1550839807567,submit,b4860,sprint,,mobile
1550839839977,enter,b5044,sprint,,mobile
1550839867398,respond,q6512,sprint,a,mobile
1550839870306,submit,b5044,sprint,,mobile
1550839923957,enter,b5081,sprint,,mobile
1550840006798,respond,q6549,sprint,b,mobile
1550840009428,submit,b5081,sprint,,mobile
1550840037080,enter,b6342,sprint,,mobile
1550840040137,respond,q8991,sprint,d,mobile
1550840041654,respond,q8991,sprint,c,mobile
1550840042520,respond,q8991,sprint,b,mobile
1550840042973,respond,q8991,sprint,a,mobile
1550840094500,respond,q8991,sprint,d,mobile
1550840099975,submit,b6342,sprint,,mobile
1550840126767,enter,b4896,sprint,,mobile
1550840226886,respond,q6364,sprint,d,mobile
1550840245885,submit,b4896,sprint,,mobile
1550840289561,enter,b4603,sprint,,mobile
1550840301692,respond,q6071,sprint,b,mobile
1550840304730,submit,b4603,sprint,,mobile
1550840319408,enter,b4302,sprint,,mobile
