timestamp,action_type,item_id,source,user_answer,platform
1568381955492,enter,b6926,diagnosis,,web
1568381966106,respond,q9575,diagnosis,a,web
1568381966880,submit,b6926,diagnosis,,web
1568381969763,enter,b2441,diagnosis,,web
1568381982047,respond,q3909,diagnosis,d,web
1568381983127,submit,b2441,diagnosis,,web
1568381984708,enter,b4480,diagnosis,,web
1568381993671,respond,q5948,diagnosis,c,web
1568381994184,submit,b4480,diagnosis,,web
1568381997803,enter,b3953,diagnosis,,web
1568382006415,respond,q5421,diagnosis,d,web
1568382006907,submit,b3953,diagnosis,,web
1568382009160,enter,b2383,diagnosis,,web
1568382015554,respond,q3851,diagnosis,b,web
1568382023642,submit,b2383,diagnosis,,web
1568382025645,enter,b3854,diagnosis,,web
1568382031657,respond,q5322,diagnosis,c,web
1568382032260,submit,b3854,diagnosis,,web
