timestamp,action_type,item_id,source,user_answer,platform
1546518098630,enter,b3549,diagnosis,,web
1546518129034,respond,q5017,diagnosis,c,web
1546518129730,submit,b3549,diagnosis,,web
1546518133210,enter,b2430,diagnosis,,web
1546518165022,respond,q3898,diagnosis,a,web
1546518165758,submit,b2430,diagnosis,,web
1546518167932,enter,b3787,diagnosis,,web
1546518196206,respond,q5255,diagnosis,d,web
1546518198908,submit,b3787,diagnosis,,web
1546518201242,enter,b3351,diagnosis,,web
1546518243964,respond,q4819,diagnosis,c,web
1546518244655,submit,b3351,diagnosis,,web
1546518246868,enter,b4726,diagnosis,,web
1546518277840,respond,q6194,diagnosis,c,web
1546518278608,submit,b4726,diagnosis,,web
1546518280474,enter,b3905,diagnosis,,web
1546518309433,respond,q5373,diagnosis,c,web
1546518309898,submit,b3905,diagnosis,,web
