timestamp,action_type,item_id,source,user_answer,platform
1542580475693,enter,b4676,diagnosis,,web
1542580508885,respond,q6144,diagnosis,b,web
1542580509751,submit,b4676,diagnosis,,web
1542580513250,enter,b2469,diagnosis,,web
1542580539603,respond,q3937,diagnosis,a,web
1542580540462,submit,b2469,diagnosis,,web
1542580542571,enter,b2557,diagnosis,,web
1542580566555,respond,q4025,diagnosis,d,web
1542580567457,submit,b2557,diagnosis,,web
1542580569852,enter,b2646,diagnosis,,web
1542580590252,respond,q4114,diagnosis,a,web
1542580590935,submit,b2646,diagnosis,,web
1542580593304,enter,b3326,diagnosis,,web
1542580651639,respond,q4794,diagnosis,d,web
1542580652328,submit,b3326,diagnosis,,web
1542580654342,enter,b3797,diagnosis,,web
1542580687849,respond,q5265,diagnosis,c,web
1542580688551,submit,b3797,diagnosis,,web
