timestamp,action_type,item_id,source,user_answer,platform
1555888536384,enter,b3200,diagnosis,,web
1555888543957,respond,q4668,diagnosis,a,web
1555888545197,submit,b3200,diagnosis,,web
1555888549185,enter,b142,diagnosis,,web
1555888585626,respond,q142,diagnosis,c,web
1555888592274,respond,q142,diagnosis,d,web
1555888593257,submit,b142,diagnosis,,web
1555888596226,enter,b4561,diagnosis,,web
1555888607704,respond,q6029,diagnosis,c,web
1555888610247,submit,b4561,diagnosis,,web
1555888613796,enter,b6929,diagnosis,,web
1555888645505,respond,q9578,diagnosis,c,web
1555888646796,submit,b6929,diagnosis,,web
1555888649147,enter,b3361,diagnosis,,web
1555888659038,respond,q4829,diagnosis,c,web
1555888659946,submit,b3361,diagnosis,,web
1555888663037,enter,b3139,diagnosis,,web
1555888678984,respond,q4607,diagnosis,b,web
1555888679875,submit,b3139,diagnosis,,web
1555888682243,enter,b5751,diagnosis,,web
1555888709372,respond,q8400,diagnosis,a,web
1555888710063,submit,b5751,diagnosis,,web
