timestamp,action_type,item_id,source,user_answer,platform
1550503768809,enter,b2447,diagnosis,,mobile
1550503795075,respond,q3915,diagnosis,c,mobile
1550503799534,submit,b2447,diagnosis,,mobile
1550503799633,enter,b6965,diagnosis,,mobile
1550503816123,respond,q9614,diagnosis,d,mobile
1550503822195,submit,b6965,diagnosis,,mobile
1550503822257,enter,b2482,diagnosis,,mobile
1550503838419,respond,q3950,diagnosis,c,mobile
1550503864115,submit,b2482,diagnosis,,mobile
1550503879829,enter,b4248,diagnosis,,mobile
1550503896895,respond,q5716,diagnosis,b,mobile
1550503900405,submit,b4248,diagnosis,,mobile
1550503900468,enter,b3615,diagnosis,,mobile
1550503917891,respond,q5083,diagnosis,a,mobile
1550503921201,submit,b3615,diagnosis,,mobile
1550503921256,enter,b3669,diagnosis,,mobile
1550503932828,respond,q5137,diagnosis,d,mobile
1550503960415,respond,q5137,diagnosis,b,mobile
1550503963294,respond,q5137,diagnosis,d,mobile
1550503966561,submit,b3669,diagnosis,,mobile
1550503966618,enter,b4417,diagnosis,,mobile
1550503977208,respond,q5885,diagnosis,c,mobile
1550503978853,respond,q5885,diagnosis,a,mobile
1550503985263,respond,q5885,diagnosis,c,mobile
1550503997438,respond,q5885,diagnosis,a,mobile
1550504002415,submit,b4417,diagnosis,,mobile
1550504328527,enter,b4267,sprint,,mobile
1550504346149,respond,q5735,sprint,b,mobile
1550504402545,submit,b4267,sprint,,mobile
