timestamp,action_type,item_id,source,user_answer,platform
1572332669868,enter,b2953,diagnosis,,mobile
1572332687648,respond,q4421,diagnosis,c,mobile
1572332694099,submit,b2953,diagnosis,,mobile
1572332694203,enter,b5533,diagnosis,,mobile
1572332708955,respond,q8062,diagnosis,b,mobile
1572332713237,submit,b5533,diagnosis,,mobile
1572332713316,enter,b6134,diagnosis,,mobile
1572332755559,respond,q8783,diagnosis,c,mobile
1572332762747,respond,q8783,diagnosis,a,mobile
1572332767051,submit,b6134,diagnosis,,mobile
1572332767112,enter,b6413,diagnosis,,mobile
1572332783664,respond,q9062,diagnosis,c,mobile
1572332786600,submit,b6413,diagnosis,,mobile
1572332786664,enter,b11484,diagnosis,,mobile
1572332793802,respond,q17247,diagnosis,b,mobile
1572332797903,submit,b11484,diagnosis,,mobile
1572332797982,enter,b6467,diagnosis,,mobile
1572332816483,respond,q9116,diagnosis,a,mobile
1572332820534,submit,b6467,diagnosis,,mobile
1572332820602,enter,b3017,diagnosis,,mobile
1572332850396,respond,q4485,diagnosis,a,mobile
1572332855195,submit,b3017,diagnosis,,mobile
1572333535712,enter,b6083,sprint,,mobile
1572333556454,respond,q8732,sprint,d,mobile
1572333559020,submit,b6083,sprint,,mobile
1572333614509,enter,b3123,sprint,,mobile
1572333650738,respond,q4591,sprint,a,mobile
1572333653286,submit,b3123,sprint,,mobile
1572333670255,enter,b4069,sprint,,mobile
1572333681169,respond,q5537,sprint,b,mobile
1572333683659,submit,b4069,sprint,,mobile
1572333691525,enter,b4114,sprint,,mobile
1572333699973,respond,q5582,sprint,a,mobile
1572333702692,submit,b4114,sprint,,mobile
1572333725538,enter,b6745,sprint,,mobile
1572333781185,respond,q9394,sprint,a,mobile
1572333783491,submit,b6745,sprint,,mobile
1572334027800,enter,b6723,sprint,,mobile
1572334039207,respond,q9372,sprint,d,mobile
1572334042058,submit,b6723,sprint,,mobile
1572343090430,enter,b8007,sprint,,mobile
1572343127246,respond,q10954,sprint,c,mobile
1572343130159,submit,b8007,sprint,,mobile
1572343154117,enter,b6097,sprint,,mobile
1572343172910,respond,q8746,sprint,c,mobile
1572343177050,submit,b6097,sprint,,mobile
1572343193833,enter,b4605,sprint,,mobile
1572343276701,respond,q6073,sprint,a,mobile
1572343280063,submit,b4605,sprint,,mobile
1572343292862,enter,b3779,sprint,,mobile
1572343331561,respond,q5247,sprint,b,mobile
1572343334085,submit,b3779,sprint,,mobile
1572343343846,enter,b7679,sprint,,mobile
1572343370126,respond,q10328,sprint,b,mobile
1572343374176,submit,b7679,sprint,,mobile
1572343385428,enter,b4606,sprint,,mobile
1572343407008,respond,q6074,sprint,c,mobile
1572343409810,submit,b4606,sprint,,mobile
1572343430796,enter,b5756,sprint,,mobile
1572343450972,respond,q8405,sprint,a,mobile
1572343453627,submit,b5756,sprint,,mobile
1572343461002,enter,b4291,sprint,,mobile
1572343498078,respond,q5759,sprint,c,mobile
1572343501550,submit,b4291,sprint,,mobile
1572343526699,enter,b6882,sprint,,mobile
1572343575984,respond,q9531,sprint,c,mobile
1572343579415,submit,b6882,sprint,,mobile
1572343596901,enter,b2220,sprint,,mobile
1572343619501,respond,q3688,sprint,a,mobile
1572343622393,submit,b2220,sprint,,mobile
1572343631305,enter,b6711,sprint,,mobile
1572343667281,respond,q9360,sprint,a,mobile
1572343670115,submit,b6711,sprint,,mobile
1572343689045,enter,b6168,sprint,,mobile
1572343773243,respond,q8817,sprint,a,mobile
1572343776219,submit,b6168,sprint,,mobile
1572343890735,enter,b6307,sprint,,mobile
1572343937467,respond,q8956,sprint,b,mobile
1572343940350,submit,b6307,sprint,,mobile
1572343950814,enter,b2994,sprint,,mobile
1572343958146,respond,q4462,sprint,c,mobile
1572343961649,submit,b2994,sprint,,mobile
1572343969116,enter,b6194,sprint,,mobile
1572344042987,respond,q8843,sprint,a,mobile
1572344046333,submit,b6194,sprint,,mobile
1572346435795,enter,b6194,adaptive_offer,,mobile
1572346478963,respond,q8843,adaptive_offer,b,mobile
1572346486262,submit,b6194,adaptive_offer,,mobile
1572346509911,enter,b4606,adaptive_offer,,mobile
1572346528719,respond,q6074,adaptive_offer,a,mobile
1572346533466,submit,b4606,adaptive_offer,,mobile
1572346556184,enter,b6182,sprint,,mobile
1572346577717,respond,q8831,sprint,a,mobile
1572346580269,submit,b6182,sprint,,mobile
1572346652960,enter,b11482,sprint,,mobile
1572346664944,respond,q17245,sprint,d,mobile
1572346667616,submit,b11482,sprint,,mobile
1572346675774,enter,b4694,sprint,,mobile
1572346706036,respond,q6162,sprint,b,mobile
1572346711345,submit,b4694,sprint,,mobile
1572346721059,enter,b2522,sprint,,mobile
1572346763598,respond,q3990,sprint,a,mobile
1572346769507,submit,b2522,sprint,,mobile
1572346780236,enter,b6201,sprint,,mobile
1572346840624,respond,q8850,sprint,c,mobile
1572346843342,submit,b6201,sprint,,mobile
1572346861246,enter,b5043,sprint,,mobile
1572346933422,respond,q6511,sprint,c,mobile
1572346936320,submit,b5043,sprint,,mobile
1572347114083,enter,b2236,sprint,,mobile
1572347142184,respond,q3704,sprint,a,mobile
1572347149320,submit,b2236,sprint,,mobile
1572347157540,enter,b6203,sprint,,mobile
1572347192717,respond,q8852,sprint,d,mobile
1572347196017,submit,b6203,sprint,,mobile
1572347218326,enter,b5079,sprint,,mobile
1572347249230,respond,q6547,sprint,a,mobile
1572347256428,submit,b5079,sprint,,mobile
1572347269530,enter,b6888,sprint,,mobile
1572347297386,respond,q9537,sprint,c,mobile
1572347300254,submit,b6888,sprint,,mobile
1572347991089,enter,b6882,adaptive_offer,,mobile
1572348002003,respond,q9531,adaptive_offer,b,mobile
1572348004609,submit,b6882,adaptive_offer,,mobile
1572348012889,enter,b6888,adaptive_offer,,mobile
1572348041116,respond,q9537,adaptive_offer,c,mobile
1572348044031,submit,b6888,adaptive_offer,,mobile
1572348062417,enter,b3829,sprint,,mobile
1572348076804,respond,q5297,sprint,a,mobile
1572348079873,submit,b3829,sprint,,mobile
1572348089089,enter,b11578,sprint,,mobile
1572348104012,respond,q17341,sprint,a,mobile
1572348107099,submit,b11578,sprint,,mobile
1572348119775,enter,b3836,sprint,,mobile
1572348150217,respond,q5304,sprint,b,mobile
1572348154215,submit,b3836,sprint,,mobile
1572348168859,enter,b3165,sprint,,mobile
1572348184314,respond,q4633,sprint,a,mobile
1572348188021,submit,b3165,sprint,,mobile
1572348195589,enter,b6920,sprint,,mobile
1572348217633,respond,q9569,sprint,d,mobile
1572348221508,submit,b6920,sprint,,mobile
1572348235804,enter,b3933,sprint,,mobile
1572348258326,respond,q5401,sprint,d,mobile
1572348261229,submit,b3933,sprint,,mobile
1572348267972,enter,b4549,sprint,,mobile
1572348285710,respond,q6017,sprint,c,mobile
1572348288667,submit,b4549,sprint,,mobile
1572348298581,enter,b4567,sprint,,mobile
1572348327668,respond,q6035,sprint,a,mobile
1572348331267,submit,b4567,sprint,,mobile
1572348346325,enter,b6255,sprint,,mobile
1572348362883,respond,q8904,sprint,d,mobile
1572348365675,submit,b6255,sprint,,mobile
1572348444786,enter,b6467,review_quiz,,mobile
1572348450905,respond,q9116,review_quiz,b,mobile
1572348453945,submit,b6467,review_quiz,,mobile
1572348506730,enter,b4766,review_quiz,,mobile
1572348561536,respond,q6234,review_quiz,c,mobile
1572348564131,submit,b4766,review_quiz,,mobile
1572348636067,enter,b3933,review_quiz,,mobile
1572348641562,respond,q5401,review_quiz,d,mobile
1572348644619,submit,b3933,review_quiz,,mobile
1572348648047,enter,b2236,review_quiz,,mobile
1572348651484,respond,q3704,review_quiz,a,mobile
1572348654349,submit,b2236,review_quiz,,mobile
1572348657457,enter,b6168,review_quiz,,mobile
1572348661185,respond,q8817,review_quiz,a,mobile
1572348664489,submit,b6168,review_quiz,,mobile
1572348667919,enter,b2522,review_quiz,,mobile
1572348673493,respond,q3990,review_quiz,b,mobile
1572348681699,submit,b2522,review_quiz,,mobile
1572348689503,enter,b11637,review_quiz,,mobile
1572348698199,respond,q17400,review_quiz,a,mobile
1572348700927,submit,b11637,review_quiz,,mobile
1572348705284,enter,b11482,review_quiz,,mobile
1572348711854,respond,q17245,review_quiz,d,mobile
1572348714659,submit,b11482,review_quiz,,mobile
1572348718502,enter,b6888,review_quiz,,mobile
1572348723042,respond,q9537,review_quiz,b,mobile
1572348725719,submit,b6888,review_quiz,,mobile
1572348739391,enter,b6182,review_quiz,,mobile
1572348748863,respond,q8831,review_quiz,a,mobile
1572348752863,submit,b6182,review_quiz,,mobile
1572348758231,enter,b7442,review_quiz,,mobile
1572348761538,respond,q10091,review_quiz,b,mobile
1572348765156,submit,b7442,review_quiz,,mobile
1572348841935,enter,b6196,sprint,,mobile
1572348853201,respond,q8845,sprint,b,mobile
1572348859250,submit,b6196,sprint,,mobile
1572348867334,enter,b6004,sprint,,mobile
1572348891427,respond,q8653,sprint,b,mobile
1572348897343,submit,b6004,sprint,,mobile
1572348908970,enter,b3261,sprint,,mobile
1572348921688,respond,q4729,sprint,c,mobile
1572348926629,respond,q4729,sprint,a,mobile
1572348937911,respond,q4729,sprint,c,mobile
1572348940463,submit,b3261,sprint,,mobile
1572348957973,enter,b2302,sprint,,mobile
1572348970748,respond,q3770,sprint,b,mobile
1572348973734,submit,b2302,sprint,,mobile
1572348987024,enter,b4718,sprint,,mobile
1572349010996,respond,q6186,sprint,a,mobile
1572349013779,submit,b4718,sprint,,mobile
1572349024411,enter,b4300,sprint,,mobile
1572349042040,respond,q5768,sprint,c,mobile
1572349045421,submit,b4300,sprint,,mobile
1572349055642,enter,b4716,sprint,,mobile
1572349060435,respond,q6184,sprint,b,mobile
1572349070318,submit,b4716,sprint,,mobile
1572349079306,enter,b2314,sprint,,mobile
1572349083389,respond,q3782,sprint,b,mobile
1572349086483,submit,b2314,sprint,,mobile
1572349093324,enter,b4707,sprint,,mobile
1572349111367,respond,q6175,sprint,b,mobile
1572349115306,submit,b4707,sprint,,mobile
1572349125579,enter,b2643,sprint,,mobile
1572349132316,respond,q4111,sprint,a,mobile
1572349143112,submit,b2643,sprint,,mobile
