timestamp,action_type,item_id,source,user_answer,platform
1548388750964,enter,b4983,diagnosis,,mobile
1548388786206,respond,q6451,diagnosis,b,mobile
1548388790261,submit,b4983,diagnosis,,mobile
1548388790328,enter,b2537,diagnosis,,mobile
1548388830374,respond,q4005,diagnosis,d,mobile
1548388834636,submit,b2537,diagnosis,,mobile
1548388834699,enter,b2656,diagnosis,,mobile
1548388860067,respond,q4124,diagnosis,a,mobile
1548388863991,submit,b2656,diagnosis,,mobile
1548388864057,enter,b6975,diagnosis,,mobile
1548388916390,respond,q9624,diagnosis,c,mobile
1548388920291,submit,b6975,diagnosis,,mobile
1548388920348,enter,b2202,diagnosis,,mobile
1548388980406,respond,q3670,diagnosis,a,mobile
1548388983917,submit,b2202,diagnosis,,mobile
1548388983978,enter,b4170,diagnosis,,mobile
1548389022646,respond,q5638,diagnosis,c,mobile
1548389026064,submit,b4170,diagnosis,,mobile
1548389026124,enter,b4690,diagnosis,,mobile
1548389059763,respond,q6158,diagnosis,d,mobile
1548389062932,submit,b4690,diagnosis,,mobile
1548389062994,enter,b2598,diagnosis,,mobile
1548389129938,respond,q4066,diagnosis,d,mobile
1548389133686,submit,b2598,diagnosis,,mobile
1548389133748,enter,b3756,diagnosis,,mobile
1548389179528,respond,q5224,diagnosis,c,mobile
1548389182710,submit,b3756,diagnosis,,mobile
1548389182770,enter,b3361,diagnosis,,mobile
1548389225340,respond,q4829,diagnosis,b,mobile
1548389229503,submit,b3361,diagnosis,,mobile
1548389229577,enter,b5747,diagnosis,,mobile
1548389271891,respond,q8396,diagnosis,b,mobile
1548389279657,submit,b5747,diagnosis,,mobile
1548389337594,enter,b562,sprint,,mobile
1548389349347,submit,b562,sprint,,mobile
1548389368234,enter,b2550,sprint,,mobile
1548389408378,respond,q4018,sprint,b,mobile
1548389411922,submit,b2550,sprint,,mobile
1548389423743,enter,b4507,sprint,,mobile
1548389445144,respond,q5975,sprint,b,mobile
1548389447547,submit,b4507,sprint,,mobile
1548389453711,enter,b3056,sprint,,mobile
1548389496344,respond,q4524,sprint,b,mobile
1548389500069,submit,b3056,sprint,,mobile
