timestamp,action_type,item_id,source,user_answer,platform
1551505116990,enter,b4375,diagnosis,,mobile
1551505135021,respond,q5843,diagnosis,d,mobile
1551505139108,submit,b4375,diagnosis,,mobile
1551505139217,enter,b5000,diagnosis,,mobile
1551505156021,respond,q6468,diagnosis,b,mobile
1551505159780,submit,b5000,diagnosis,,mobile
1551505159892,enter,b326,diagnosis,,mobile
1551505185557,respond,q326,diagnosis,a,mobile
1551505189850,submit,b326,diagnosis,,mobile
1551505189957,enter,b218,diagnosis,,mobile
1551505203894,respond,q218,diagnosis,b,mobile
1551505210535,submit,b218,diagnosis,,mobile
1551505210659,enter,b2416,diagnosis,,mobile
1551505235033,respond,q3884,diagnosis,b,mobile
1551505239288,submit,b2416,diagnosis,,mobile
1551505239386,enter,b2720,diagnosis,,mobile
1551505266125,respond,q4188,diagnosis,d,mobile
1551505270395,respond,q4188,diagnosis,c,mobile
1551505271559,respond,q4188,diagnosis,b,mobile
1551505272819,respond,q4188,diagnosis,a,mobile
1551505273887,respond,q4188,diagnosis,d,mobile
1551505277159,submit,b2720,diagnosis,,mobile
1551505277327,enter,b3353,diagnosis,,mobile
1551505299980,respond,q4821,diagnosis,a,mobile
1551505305436,submit,b3353,diagnosis,,mobile
