timestamp,action_type,item_id,source,user_answer,platform
1541414852040,enter,b6040,diagnosis,,mobile
1541414891946,respond,q8689,diagnosis,a,mobile
1541414897525,submit,b6040,diagnosis,,mobile
1541414897633,enter,b3836,diagnosis,,mobile
1541414952520,respond,q5304,diagnosis,c,mobile
1541414958274,submit,b3836,diagnosis,,mobile
1541414958347,enter,b3181,diagnosis,,mobile
1541414980500,respond,q4649,diagnosis,b,mobile
1541414984581,submit,b3181,diagnosis,,mobile
1541414984665,enter,b4964,diagnosis,,mobile
1541415029048,respond,q6432,diagnosis,d,mobile
1541415033296,submit,b4964,diagnosis,,mobile
1541415033370,enter,b7377,diagnosis,,mobile
1541415093436,respond,q10026,diagnosis,d,mobile
1541415097672,submit,b7377,diagnosis,,mobile
1541415097758,enter,b3303,diagnosis,,mobile
1541415136470,respond,q4771,diagnosis,a,mobile
1541415141605,submit,b3303,diagnosis,,mobile
1541415141668,enter,b3535,diagnosis,,mobile
1541415153941,respond,q5003,diagnosis,c,mobile
1541415158199,submit,b3535,diagnosis,,mobile
