timestamp,action_type,item_id,source,user_answer,platform
1545969849885,enter,b5027,diagnosis,,mobile
1545969858402,respond,q6495,diagnosis,a,mobile
1545969863388,submit,b5027,diagnosis,,mobile
1545969863459,enter,b4922,diagnosis,,mobile
1545969872475,respond,q6390,diagnosis,b,mobile
1545969875482,submit,b4922,diagnosis,,mobile
1545969875559,enter,b3131,diagnosis,,mobile
1545969885333,respond,q4599,diagnosis,c,mobile
1545969888345,submit,b3131,diagnosis,,mobile
1545969888419,enter,b2165,diagnosis,,mobile
1545969899523,respond,q3633,diagnosis,b,mobile
1545969902980,submit,b2165,diagnosis,,mobile
1545969903058,enter,b4801,diagnosis,,mobile
1545969919160,respond,q6269,diagnosis,b,mobile
1545969923162,submit,b4801,diagnosis,,mobile
1545969923241,enter,b2591,diagnosis,,mobile
1545969935651,respond,q4059,diagnosis,a,mobile
1545969939472,submit,b2591,diagnosis,,mobile
1545969939539,enter,b3149,diagnosis,,mobile
1545969954598,respond,q4617,diagnosis,b,mobile
1545969957703,submit,b3149,diagnosis,,mobile
1545969957773,enter,b6992,diagnosis,,mobile
1545969967142,respond,q9641,diagnosis,a,mobile
1545969967955,respond,q9641,diagnosis,d,mobile
1545969971218,submit,b6992,diagnosis,,mobile
1545969971291,enter,b379,diagnosis,,mobile
1545969978268,submit,b379,diagnosis,,mobile
1545988810016,enter,b379,diagnosis,,mobile
1545988819457,submit,b379,diagnosis,,mobile
