timestamp,action_type,item_id,source,user_answer,platform
1550534919628,enter,b2403,diagnosis,,web
1550534924503,respond,q3871,diagnosis,a,web
1550534925880,submit,b2403,diagnosis,,web
1550534928984,enter,b1176,diagnosis,,web
1550534945414,respond,q1176,diagnosis,c,web
1550534946273,submit,b1176,diagnosis,,web
1550534948235,enter,b380,diagnosis,,web
1550534964703,respond,q380,diagnosis,b,web
1550534965963,submit,b380,diagnosis,,web
1550534968005,enter,b3780,diagnosis,,web
1550534979207,respond,q5248,diagnosis,a,web
1550534980033,submit,b3780,diagnosis,,web
1550534982266,enter,b3535,diagnosis,,web
1550534988318,respond,q5003,diagnosis,b,web
1550534989168,submit,b3535,diagnosis,,web
1550534991147,enter,b3303,diagnosis,,web
1550535009046,respond,q4771,diagnosis,d,web
1550535013279,submit,b3303,diagnosis,,web
1550535015033,enter,b2575,diagnosis,,web
1550535036303,respond,q4043,diagnosis,b,web
1550535037129,submit,b2575,diagnosis,,web
1550535038981,enter,b2482,diagnosis,,web
1550535050054,respond,q3950,diagnosis,d,web
1550535051281,submit,b2482,diagnosis,,web
