timestamp,action_type,item_id,source,user_answer,platform
1548004699718,enter,b4914,diagnosis,,web
1548004717377,respond,q6382,diagnosis,d,web
1548004720129,submit,b4914,diagnosis,,web
1548004723524,enter,b2450,diagnosis,,web
1548004728177,respond,q3918,diagnosis,c,web
1548004732504,respond,q3918,diagnosis,d,web
1548004734362,respond,q3918,diagnosis,a,web
1548004739433,submit,b2450,diagnosis,,web
1548004741527,enter,b210,diagnosis,,web
1548004743352,respond,q210,diagnosis,b,web
1548004745865,respond,q210,diagnosis,c,web
1548004747791,submit,b210,diagnosis,,web
1548004749845,enter,b307,diagnosis,,web
1548004751768,respond,q307,diagnosis,c,web
1548004756545,respond,q307,diagnosis,a,web
1548004757350,submit,b307,diagnosis,,web
1548004759320,enter,b3324,diagnosis,,web
1548004760571,respond,q4792,diagnosis,c,web
1548004762668,respond,q4792,diagnosis,a,web
1548004763731,submit,b3324,diagnosis,,web
1548004765470,enter,b3135,diagnosis,,web
1548004767594,respond,q4603,diagnosis,b,web
1548004768254,submit,b3135,diagnosis,,web
