timestamp,action_type,item_id,source,user_answer,platform
1544537530781,enter,b3745,diagnosis,,mobile
1544537559944,respond,q5213,diagnosis,c,mobile
1544537564120,submit,b3745,diagnosis,,mobile
1544537564262,enter,b4862,diagnosis,,mobile
1544537587654,respond,q6330,diagnosis,b,mobile
1544537591640,submit,b4862,diagnosis,,mobile
1544537591767,enter,b219,diagnosis,,mobile
1544537612670,respond,q219,diagnosis,a,mobile
1544537616140,submit,b219,diagnosis,,mobile
1544537616203,enter,b4700,diagnosis,,mobile
1544537631938,respond,q6168,diagnosis,a,mobile
1544537635883,submit,b4700,diagnosis,,mobile
1544537635989,enter,b743,diagnosis,,mobile
1544537652248,respond,q743,diagnosis,b,mobile
1544537655698,submit,b743,diagnosis,,mobile
1544537655764,enter,b2137,diagnosis,,mobile
1544537668603,respond,q3605,diagnosis,b,mobile
1544537675169,submit,b2137,diagnosis,,mobile
