timestamp,action_type,item_id,source,user_answer,platform
1563621582956,enter,b4732,diagnosis,,web
1563621596793,respond,q6200,diagnosis,d,web
1563621598481,submit,b4732,diagnosis,,web
1563621603144,enter,b2788,diagnosis,,web
1563621622962,respond,q4256,diagnosis,c,web
1563621623727,submit,b2788,diagnosis,,web
1563621626185,enter,b489,diagnosis,,web
1563621648744,respond,q489,diagnosis,b,web
1563621649260,submit,b489,diagnosis,,web
1563621652095,enter,b3165,diagnosis,,web
1563621655638,respond,q4633,diagnosis,a,web
1563621656185,submit,b3165,diagnosis,,web
1563621658486,enter,b326,diagnosis,,web
1563621660443,respond,q326,diagnosis,c,web
1563621661277,submit,b326,diagnosis,,web
1563621663926,enter,b61,diagnosis,,web
1563621670067,respond,q61,diagnosis,c,web
1563621670454,submit,b61,diagnosis,,web
