timestamp,action_type,item_id,source,user_answer,platform
1552731197609,enter,b2388,diagnosis,,mobile
1552731223138,respond,q3856,diagnosis,c,mobile
1552731228951,submit,b2388,diagnosis,,mobile
1552731229005,enter,b59,diagnosis,,mobile
1552731252340,respond,q59,diagnosis,c,mobile
1552731270718,submit,b59,diagnosis,,mobile
1552731270766,enter,b5128,diagnosis,,mobile
1552731297272,respond,q6722,diagnosis,a,mobile
1552731306580,submit,b5128,diagnosis,,mobile
1552731306636,enter,b2305,diagnosis,,mobile
1552731336716,respond,q3773,diagnosis,b,mobile
1552731354569,respond,q3773,diagnosis,b,mobile
1552731361341,submit,b2305,diagnosis,,mobile
1552731361386,enter,b4339,diagnosis,,mobile
1552731405119,respond,q5807,diagnosis,b,mobile
1552731409780,submit,b4339,diagnosis,,mobile
1552731409853,enter,b3508,diagnosis,,mobile
1552731430853,respond,q4976,diagnosis,b,mobile
1552731438877,submit,b3508,diagnosis,,mobile
1552731438919,enter,b4055,diagnosis,,mobile
1552731473454,respond,q5523,diagnosis,d,mobile
1552731481510,submit,b4055,diagnosis,,mobile
1552732037652,enter,b2434,sprint,,mobile
1552732105157,respond,q3902,sprint,a,mobile
1552732112777,respond,q3902,sprint,a,mobile
1552732119955,submit,b2434,sprint,,mobile
1552732279505,enter,b4291,sprint,,mobile
1552732319279,respond,q5759,sprint,a,mobile
1552732323172,submit,b4291,sprint,,mobile
1552732399147,enter,b2467,sprint,,mobile
1552732423323,respond,q3935,sprint,d,mobile
1552732438097,submit,b2467,sprint,,mobile
1552732555187,enter,b6823,sprint,,mobile
1552732585738,respond,q9472,sprint,a,mobile
1552732591588,submit,b6823,sprint,,mobile
1552732640543,enter,b3000,sprint,,mobile
1552732658339,respond,q4468,sprint,c,mobile
1552732663348,submit,b3000,sprint,,mobile
1552732691081,enter,b2448,sprint,,mobile
1552732732193,respond,q3916,sprint,a,mobile
1552732737789,submit,b2448,sprint,,mobile
1552732833178,enter,b4167,sprint,,mobile
1552732857717,respond,q5635,sprint,d,mobile
1552732862023,submit,b4167,sprint,,mobile
1552732911320,enter,b4813,sprint,,mobile
1552732925199,respond,q6281,sprint,b,mobile
1552732930703,submit,b4813,sprint,,mobile
1552732973567,enter,b3026,sprint,,mobile
1552733029944,respond,q4494,sprint,b,mobile
1552733034654,submit,b3026,sprint,,mobile
1552733106069,enter,b3008,sprint,,mobile
1552733137806,respond,q4476,sprint,c,mobile
1552733146362,submit,b3008,sprint,,mobile
1552808896629,enter,b3000,review_quiz,,mobile
1552808904279,respond,q4468,review_quiz,c,mobile
1552808912470,submit,b3000,review_quiz,,mobile
1552811615451,enter,b3442,sprint,,mobile
1552811627262,respond,q4910,sprint,a,mobile
1552811636331,submit,b3442,sprint,,mobile
1552811685436,enter,b5953,sprint,,mobile
1552811701872,respond,q8602,sprint,c,mobile
1552811711398,submit,b5953,sprint,,mobile
1552812095012,enter,b3014,sprint,,mobile
1552812127184,respond,q4482,sprint,b,mobile
1552812134180,submit,b3014,sprint,,mobile
1552812222862,enter,b4263,sprint,,mobile
1552812232718,respond,q5731,sprint,b,mobile
1552812239134,submit,b4263,sprint,,mobile
1552812300937,enter,b5029,sprint,,mobile
1552812323314,respond,q6497,sprint,d,mobile
1552812325165,respond,q6497,sprint,c,mobile
1552812343190,submit,b5029,sprint,,mobile
1552812395369,enter,b7439,sprint,,mobile
1552812432579,respond,q10088,sprint,c,mobile
1552812436925,submit,b7439,sprint,,mobile
1552812494588,enter,b2860,sprint,,mobile
1552812548736,respond,q4328,sprint,a,mobile
1552812553388,submit,b2860,sprint,,mobile
1552812627731,enter,b4859,sprint,,mobile
1552812692745,respond,q6327,sprint,d,mobile
1552812696804,submit,b4859,sprint,,mobile
1552812750883,enter,b3873,sprint,,mobile
1552812771006,respond,q5341,sprint,a,mobile
1552812774491,submit,b3873,sprint,,mobile
1552812785156,enter,b6262,sprint,,mobile
1552812823125,respond,q8911,sprint,a,mobile
1552812833648,respond,q8911,sprint,b,mobile
1552812842705,submit,b6262,sprint,,mobile
1552813016201,enter,b876,sprint,,mobile
1552813048809,respond,q876,sprint,b,mobile
1552813053356,submit,b876,sprint,,mobile
1552813149927,enter,b992,sprint,,mobile
1552813168665,respond,q992,sprint,a,mobile
1552813173217,submit,b992,sprint,,mobile
1552813254887,enter,b985,sprint,,mobile
1552813272558,respond,q985,sprint,c,mobile
1552813276753,submit,b985,sprint,,mobile
1552813326582,enter,b8315,sprint,,mobile
1552813353367,respond,q11262,sprint,c,mobile
1552813357652,submit,b8315,sprint,,mobile
1552813391638,enter,b605,sprint,,mobile
1552813411313,respond,q605,sprint,a,mobile
1552813413918,respond,q605,sprint,c,mobile
1552813414734,respond,q605,sprint,a,mobile
1552813420873,submit,b605,sprint,,mobile
1552813471583,enter,b1350,sprint,,mobile
1552813487368,respond,q1350,sprint,c,mobile
1552813491348,submit,b1350,sprint,,mobile
1552813516336,enter,b661,sprint,,mobile
1552813533153,respond,q661,sprint,c,mobile
1552813537447,submit,b661,sprint,,mobile
1552813587194,enter,b295,sprint,,mobile
1552813599487,respond,q295,sprint,a,mobile
1552813605895,submit,b295,sprint,,mobile
1552813630707,enter,b707,sprint,,mobile
1552813649396,respond,q707,sprint,a,mobile
1552813653345,submit,b707,sprint,,mobile
1552813692315,enter,b997,sprint,,mobile
1552813716491,submit,b997,sprint,,mobile
1552892061704,enter,b3272,sprint,,mobile
1552892089027,respond,q4740,sprint,d,mobile
1552892093108,submit,b3272,sprint,,mobile
1552892132256,enter,b4256,sprint,,mobile
1552892238609,respond,q5724,sprint,b,mobile
1552892252940,respond,q5724,sprint,a,mobile
1552892274190,submit,b4256,sprint,,mobile
1552892302712,enter,b4718,sprint,,mobile
1552892353549,respond,q6186,sprint,d,mobile
1552892356603,submit,b4718,sprint,,mobile
1552892376012,enter,b7668,sprint,,mobile
1552892421844,respond,q10317,sprint,b,mobile
1552892430264,respond,q10317,sprint,d,mobile
1552892434348,submit,b7668,sprint,,mobile
1552892445950,enter,b3001,sprint,,mobile
1552892482539,respond,q4469,sprint,b,mobile
1552892487122,submit,b3001,sprint,,mobile
1552892513684,enter,b3151,sprint,,mobile
