timestamp,action_type,item_id,source,user_answer,platform
1549114537422,enter,b3861,diagnosis,,mobile
1549114587902,respond,q5329,diagnosis,b,mobile
1549114593525,submit,b3861,diagnosis,,mobile
1549114593609,enter,b3410,diagnosis,,mobile
1549114620384,respond,q4878,diagnosis,d,mobile
1549114624739,submit,b3410,diagnosis,,mobile
1549114624806,enter,b3303,diagnosis,,mobile
1549114664885,respond,q4771,diagnosis,a,mobile
1549114669448,submit,b3303,diagnosis,,mobile
1549114669516,enter,b2823,diagnosis,,mobile
1549114687672,respond,q4291,diagnosis,b,mobile
1549114692591,submit,b2823,diagnosis,,mobile
1549114692683,enter,b4294,diagnosis,,mobile
1549114747623,respond,q5762,diagnosis,d,mobile
1549114751871,submit,b4294,diagnosis,,mobile
1549114751929,enter,b3938,diagnosis,,mobile
1549114792077,respond,q5406,diagnosis,d,mobile
1549114796094,submit,b3938,diagnosis,,mobile
1549114796149,enter,b3936,diagnosis,,mobile
1549114879965,respond,q5404,diagnosis,b,mobile
1549114884281,submit,b3936,diagnosis,,mobile
1549114884344,enter,b4890,diagnosis,,mobile
1549114923189,respond,q6358,diagnosis,d,mobile
1549114932139,submit,b4890,diagnosis,,mobile
1549115066182,enter,b2460,sprint,,mobile
1549115080352,respond,q3928,sprint,b,mobile
1549115082896,submit,b2460,sprint,,mobile
1549115203878,enter,b3307,sprint,,mobile
1549115285777,respond,q4775,sprint,b,mobile
1549115291008,submit,b3307,sprint,,mobile
1549115366110,enter,b3579,sprint,,mobile
1549115442350,respond,q5047,sprint,b,mobile
1549115445828,submit,b3579,sprint,,mobile
1549115624640,enter,b6070,sprint,,mobile
1549115661710,respond,q8719,sprint,d,mobile
1549115665902,submit,b6070,sprint,,mobile
1549115764777,enter,b3922,sprint,,mobile
1549115782694,respond,q5390,sprint,c,mobile
1549115786650,submit,b3922,sprint,,mobile
1549115836355,enter,b4313,sprint,,mobile
1549115869448,respond,q5781,sprint,a,mobile
1549115876127,submit,b4313,sprint,,mobile
1549115898591,enter,b5079,sprint,,mobile
1549115977653,respond,q6547,sprint,a,mobile
1549115981343,submit,b5079,sprint,,mobile
1549116206944,enter,b7193,sprint,,mobile
1549116281592,respond,q9842,sprint,b,mobile
1549116285620,submit,b7193,sprint,,mobile
1549116345578,enter,b4315,sprint,,mobile
1549116375144,respond,q5783,sprint,d,mobile
1549116378919,submit,b4315,sprint,,mobile
1549116426799,enter,b3363,sprint,,mobile
1549116463985,respond,q4831,sprint,c,mobile
1549116467349,submit,b3363,sprint,,mobile
1549116819463,enter,b562,sprint,,mobile
1549116849810,respond,q562,sprint,a,mobile
1549116852016,respond,q562,sprint,b,mobile
1549116855739,submit,b562,sprint,,mobile
1549117189461,enter,b732,sprint,,mobile
1549117210076,respond,q732,sprint,b,mobile
1549117214197,submit,b732,sprint,,mobile
1549117525783,enter,b260,sprint,,mobile
1549117545742,respond,q260,sprint,b,mobile
1549117549680,submit,b260,sprint,,mobile
1549117881839,enter,b562,adaptive_offer,,mobile
1549117901936,respond,q562,adaptive_offer,c,mobile
1549117904994,submit,b562,adaptive_offer,,mobile
1549117957471,enter,b260,adaptive_offer,,mobile
1549117974111,respond,q260,adaptive_offer,a,mobile
1549117976900,submit,b260,adaptive_offer,,mobile
1549118083661,enter,b8316,sprint,,mobile
1549118107781,respond,q11263,sprint,b,mobile
1549118110807,submit,b8316,sprint,,mobile
