timestamp,action_type,item_id,source,user_answer,platform
1536600862274,enter,b4863,diagnosis,,mobile
1536600888873,respond,q6331,diagnosis,a,mobile
1536600893457,submit,b4863,diagnosis,,mobile
1536600893579,enter,b4264,diagnosis,,mobile
1536600899401,respond,q5732,diagnosis,c,mobile
1536600902308,submit,b4264,diagnosis,,mobile
1536600902423,enter,b4480,diagnosis,,mobile
1536600909444,respond,q5948,diagnosis,b,mobile
1536600912302,submit,b4480,diagnosis,,mobile
1536600912429,enter,b367,diagnosis,,mobile
1536600932588,respond,q367,diagnosis,a,mobile
1536600935811,submit,b367,diagnosis,,mobile
1536600935914,enter,b5556,diagnosis,,mobile
1536600954204,respond,q8085,diagnosis,c,mobile
1536600963710,submit,b5556,diagnosis,,mobile
1536600963806,enter,b368,diagnosis,,mobile
1536600978255,respond,q368,diagnosis,b,mobile
1536600981997,submit,b368,diagnosis,,mobile
1536600982099,enter,b47,diagnosis,,mobile
1536601002813,respond,q47,diagnosis,d,mobile
1536601005874,submit,b47,diagnosis,,mobile
1536601005973,enter,b3560,diagnosis,,mobile
1536601016386,respond,q5028,diagnosis,a,mobile
1536601019217,submit,b3560,diagnosis,,mobile
1536601019304,enter,b3780,diagnosis,,mobile
1536601025099,respond,q5248,diagnosis,b,mobile
1536601028907,submit,b3780,diagnosis,,mobile
1536601029002,enter,b2823,diagnosis,,mobile
1536601033051,respond,q4291,diagnosis,a,mobile
1536601033634,respond,q4291,diagnosis,b,mobile
1536601043739,submit,b2823,diagnosis,,mobile
1536669854618,enter,b4853,sprint,,mobile
1536669874099,respond,q6321,sprint,c,mobile
1536669877430,submit,b4853,sprint,,mobile
1536669893848,enter,b3315,sprint,,mobile
1536669899634,respond,q4783,sprint,a,mobile
1536669902167,submit,b3315,sprint,,mobile
1536669915657,enter,b2713,sprint,,mobile
1536669921753,respond,q4181,sprint,d,mobile
1536669924213,submit,b2713,sprint,,mobile
1536669929272,enter,b6385,sprint,,mobile
1536669952234,respond,q9034,sprint,b,mobile
1536669954383,submit,b6385,sprint,,mobile
1536669960096,enter,b3352,sprint,,mobile
1536669967602,respond,q4820,sprint,a,mobile
1536669972811,submit,b3352,sprint,,mobile
1536669978414,enter,b3874,sprint,,mobile
1536669990661,respond,q5342,sprint,a,mobile
1536669993250,submit,b3874,sprint,,mobile
1536670220952,enter,b2713,adaptive_offer,,mobile
1536670226572,respond,q4181,adaptive_offer,b,mobile
1536670228869,submit,b2713,adaptive_offer,,mobile
1536670244242,enter,b3874,adaptive_offer,,mobile
1536670252150,respond,q5342,adaptive_offer,d,mobile
1536670254217,submit,b3874,adaptive_offer,,mobile
1536670274259,enter,b3395,sprint,,mobile
1536670288314,respond,q4863,sprint,b,mobile
1536670289873,submit,b3395,sprint,,mobile
1536670298628,enter,b6687,sprint,,mobile
1536670305851,respond,q9336,sprint,c,mobile
