timestamp,action_type,item_id,source,user_answer,platform
1547916087452,enter,b2318,diagnosis,,mobile
1547916099770,respond,q3786,diagnosis,a,mobile
1547916105507,submit,b2318,diagnosis,,mobile
1547916105592,enter,b4639,diagnosis,,mobile
1547916118161,respond,q6107,diagnosis,b,mobile
1547916123677,submit,b4639,diagnosis,,mobile
1547916123739,enter,b3779,diagnosis,,mobile
1547916133796,respond,q5247,diagnosis,c,mobile
1547916140506,submit,b3779,diagnosis,,mobile
1547916140560,enter,b3587,diagnosis,,mobile
1547916154529,respond,q5055,diagnosis,c,mobile
1547916160391,submit,b3587,diagnosis,,mobile
1547916160451,enter,b4990,diagnosis,,mobile
1547916170290,respond,q6458,diagnosis,b,mobile
1547916175918,submit,b4990,diagnosis,,mobile
1547916175974,enter,b5049,diagnosis,,mobile
1547916186733,respond,q6517,diagnosis,c,mobile
1547916194888,submit,b5049,diagnosis,,mobile
1547916194941,enter,b3948,diagnosis,,mobile
1547916205787,respond,q5416,diagnosis,c,mobile
1547916213925,submit,b3948,diagnosis,,mobile
1547916323027,enter,b3821,sprint,,mobile
1547916334600,respond,q5289,sprint,d,mobile
1547916339951,submit,b3821,sprint,,mobile
1547916348444,enter,b3937,sprint,,mobile
1547916359014,respond,q5405,sprint,b,mobile
1547916363539,submit,b3937,sprint,,mobile
1547916372138,enter,b4316,sprint,,mobile
1547916380923,respond,q5784,sprint,b,mobile
1547916384327,submit,b4316,sprint,,mobile
1547916390340,enter,b7084,sprint,,mobile
1547916395319,respond,q9733,sprint,b,mobile
1547916399884,submit,b7084,sprint,,mobile
1547916407633,enter,b2853,sprint,,mobile
1547916420483,respond,q4321,sprint,a,mobile
1547916425890,submit,b2853,sprint,,mobile
1547916432880,enter,b3097,sprint,,mobile
1547916440496,respond,q4565,sprint,b,mobile
1547916445475,submit,b3097,sprint,,mobile
1547916452952,enter,b2467,sprint,,mobile
1547916465426,respond,q3935,sprint,a,mobile
1547916470634,submit,b2467,sprint,,mobile
1547916477257,enter,b6047,sprint,,mobile
1547916488755,respond,q8696,sprint,a,mobile
1547916492685,submit,b6047,sprint,,mobile
1547916498479,enter,b2306,sprint,,mobile
1547916509645,respond,q3774,sprint,a,mobile
1547916514564,submit,b2306,sprint,,mobile
1547916522916,enter,b3774,sprint,,mobile
1547916530452,respond,q5242,sprint,a,mobile
1547916534838,submit,b3774,sprint,,mobile
1548061216101,enter,b6003,sprint,,mobile
1548061228735,respond,q8652,sprint,c,mobile
1548061232923,submit,b6003,sprint,,mobile
1548061241237,enter,b3800,sprint,,mobile
1548061259102,respond,q5268,sprint,a,mobile
1548061268351,submit,b3800,sprint,,mobile
1548061276366,enter,b3626,sprint,,mobile
1548061287164,respond,q5094,sprint,a,mobile
1548061290705,submit,b3626,sprint,,mobile
1548061299088,enter,b5969,sprint,,mobile
1548061315766,respond,q8618,sprint,a,mobile
1548061319327,submit,b5969,sprint,,mobile
1548166403733,enter,b2849,sprint,,mobile
1548166422555,respond,q4317,sprint,c,mobile
1548166426447,submit,b2849,sprint,,mobile
1548166435687,enter,b7634,sprint,,mobile
1548166444882,respond,q10283,sprint,a,mobile
1548166447849,submit,b7634,sprint,,mobile
