timestamp,action_type,item_id,source,user_answer,platform
1547553471229,enter,b4850,diagnosis,,web
1547554215243,respond,q6318,diagnosis,d,web
1547554227993,respond,q6318,diagnosis,a,web
1547554232451,submit,b4850,diagnosis,,web
1547554235318,enter,b3886,diagnosis,,web
1547554258688,respond,q5354,diagnosis,d,web
1547554261177,submit,b3886,diagnosis,,web
1547554263069,enter,b4480,diagnosis,,web
1547554276825,respond,q5948,diagnosis,b,web
1547554277946,submit,b4480,diagnosis,,web
1547554279811,enter,b245,diagnosis,,web
1547554308768,respond,q245,diagnosis,a,web
1547554310539,respond,q245,diagnosis,b,web
1547554311859,respond,q245,diagnosis,a,web
1547554314105,submit,b245,diagnosis,,web
1547554315936,enter,b237,diagnosis,,web
1547554354098,respond,q237,diagnosis,c,web
1547554357743,submit,b237,diagnosis,,web
1547554359401,enter,b6931,diagnosis,,web
1547554367811,respond,q9580,diagnosis,b,web
1547554368760,submit,b6931,diagnosis,,web
