timestamp,action_type,item_id,source,user_answer,platform
1540626650038,enter,b2697,diagnosis,,web
1540626660093,respond,q4165,diagnosis,c,web
1540626660971,submit,b2697,diagnosis,,web
1540626664389,enter,b556,diagnosis,,web
1540626666972,submit,b556,diagnosis,,web
1540626667786,enter,b556,diagnosis,,web
1540626682254,respond,q556,diagnosis,a,web
1540626683767,respond,q556,diagnosis,b,web
1540626686236,respond,q556,diagnosis,c,web
1540626689541,submit,b556,diagnosis,,web
1540626692059,enter,b2846,diagnosis,,web
1540626704915,respond,q4314,diagnosis,a,web
1540626706559,submit,b2846,diagnosis,,web
1540626709451,enter,b4159,diagnosis,,web
1540626715388,respond,q5627,diagnosis,d,web
1540626716081,submit,b4159,diagnosis,,web
1540626718357,enter,b4096,diagnosis,,web
1540626725031,respond,q5564,diagnosis,a,web
1540626725793,submit,b4096,diagnosis,,web
1540626727009,enter,b218,diagnosis,,web
1540626728828,respond,q218,diagnosis,b,web
1540626729552,submit,b218,diagnosis,,web
1540626731450,enter,b4618,diagnosis,,web
1540626733583,respond,q6086,diagnosis,c,web
1540626734193,submit,b4618,diagnosis,,web
1540626736578,enter,b4978,diagnosis,,web
1540626737402,respond,q6446,diagnosis,b,web
1540626738012,submit,b4978,diagnosis,,web
1540626740687,enter,b2557,diagnosis,,web
1540626741401,respond,q4025,diagnosis,c,web
1540626741903,submit,b2557,diagnosis,,web
