timestamp,action_type,item_id,source,user_answer,platform
1562032843180,enter,b788,sprint,,mobile
1562032868212,respond,q788,sprint,a,mobile
1562032871471,submit,b788,sprint,,mobile
1562032900165,enter,b887,sprint,,mobile
1562032924159,respond,q887,sprint,b,mobile
1562032926511,submit,b887,sprint,,mobile
1562032936147,enter,b968,sprint,,mobile
1562032956039,respond,q968,sprint,a,mobile
1562032958792,submit,b968,sprint,,mobile
1562032995191,enter,b295,sprint,,mobile
1562033012669,respond,q295,sprint,c,mobile
1562033016518,submit,b295,sprint,,mobile
1562033035749,enter,b413,sprint,,mobile
1562033051612,respond,q413,sprint,b,mobile
1562033057786,submit,b413,sprint,,mobile
1562033082877,enter,b404,sprint,,mobile
1562033102211,respond,q404,sprint,b,mobile
1562033105298,submit,b404,sprint,,mobile
1562033179289,enter,b4659,sprint,,mobile
1562033191310,respond,q6127,sprint,a,mobile
1562033198968,respond,q6127,sprint,d,mobile
1562033206373,submit,b4659,sprint,,mobile
1562033217305,enter,b3809,sprint,,mobile
1562033250649,respond,q5277,sprint,c,mobile
1562033253922,submit,b3809,sprint,,mobile
1562033261642,enter,b2325,sprint,,mobile
1562033276766,respond,q3793,sprint,b,mobile
1562033278593,respond,q3793,sprint,c,mobile
1562033281925,submit,b2325,sprint,,mobile
1562033288239,enter,b7639,sprint,,mobile
1562033318541,respond,q10288,sprint,b,mobile
1562033321387,submit,b7639,sprint,,mobile
1562033347767,enter,b4705,sprint,,mobile
1562033373218,respond,q6173,sprint,a,mobile
1562033379070,submit,b4705,sprint,,mobile
1562033389053,enter,b3592,sprint,,mobile
1562033411690,respond,q5060,sprint,b,mobile
1562033414870,submit,b3592,sprint,,mobile
