timestamp,action_type,item_id,source,user_answer,platform
1567081646292,enter,b4069,diagnosis,,mobile
1567081670896,respond,q5537,diagnosis,d,mobile
1567081676604,submit,b4069,diagnosis,,mobile
1567081676660,enter,b4682,diagnosis,,mobile
1567081743127,respond,q6150,diagnosis,d,mobile
1567081746830,submit,b4682,diagnosis,,mobile
1567081758862,enter,b4308,diagnosis,,mobile
1567081811291,respond,q5776,diagnosis,b,mobile
1567081816062,submit,b4308,diagnosis,,mobile
1567081816141,enter,b489,diagnosis,,mobile
1567081844614,respond,q489,diagnosis,b,mobile
1567081849656,submit,b489,diagnosis,,mobile
1567081849706,enter,b3135,diagnosis,,mobile
1567081887166,respond,q4603,diagnosis,d,mobile
1567081892040,submit,b3135,diagnosis,,mobile
1567081892079,enter,b4700,diagnosis,,mobile
1567081936762,respond,q6168,diagnosis,a,mobile
1567081940885,submit,b4700,diagnosis,,mobile
1567081940925,enter,b4079,diagnosis,,mobile
1567081985015,respond,q5547,diagnosis,c,mobile
1567081989525,submit,b4079,diagnosis,,mobile
1567081989571,enter,b1305,diagnosis,,mobile
1567081996456,respond,q1305,diagnosis,a,mobile
1567082001812,submit,b1305,diagnosis,,mobile
1567082001857,enter,b2633,diagnosis,,mobile
1567082031826,respond,q4101,diagnosis,b,mobile
1567082037891,submit,b2633,diagnosis,,mobile
