timestamp,action_type,item_id,source,user_answer,platform
1558021818300,enter,b2169,diagnosis,,mobile
1558021842901,respond,q3637,diagnosis,c,mobile
1558021850223,submit,b2169,diagnosis,,mobile
1558021850365,enter,b3631,diagnosis,,mobile
1558021880175,respond,q5099,diagnosis,a,mobile
1558021884558,submit,b3631,diagnosis,,mobile
1558021884683,enter,b326,diagnosis,,mobile
1558021914387,respond,q326,diagnosis,c,mobile
1558021915360,respond,q326,diagnosis,b,mobile
1558021921487,submit,b326,diagnosis,,mobile
1558021921597,enter,b1322,diagnosis,,mobile
1558021939708,respond,q1322,diagnosis,a,mobile
1558021944135,submit,b1322,diagnosis,,mobile
1558021944272,enter,b3070,diagnosis,,mobile
1558021972108,respond,q4538,diagnosis,b,mobile
1558021976804,submit,b3070,diagnosis,,mobile
1558021976928,enter,b1316,diagnosis,,mobile
1558021995867,respond,q1316,diagnosis,c,mobile
1558022000213,submit,b1316,diagnosis,,mobile
1558022000306,enter,b368,diagnosis,,mobile
1558022018357,respond,q368,diagnosis,b,mobile
1558022026304,submit,b368,diagnosis,,mobile
1558022086527,enter,b2482,sprint,,mobile
1558022109263,respond,q3950,sprint,d,mobile
1558022113090,submit,b2482,sprint,,mobile
1558022131381,enter,b4629,sprint,,mobile
1558022168140,respond,q6097,sprint,a,mobile
1558022171422,submit,b4629,sprint,,mobile
1558022183090,enter,b2463,sprint,,mobile
1558022218320,respond,q3931,sprint,b,mobile
1558022221230,respond,q3931,sprint,c,mobile
1558022225358,submit,b2463,sprint,,mobile
1558022235321,enter,b6492,sprint,,mobile
1558022256036,respond,q9141,sprint,a,mobile
1558022261335,submit,b6492,sprint,,mobile
1558022267237,enter,b3609,sprint,,mobile
1558022288297,respond,q5077,sprint,c,mobile
1558022291434,submit,b3609,sprint,,mobile
