timestamp,action_type,item_id,source,user_answer,platform
1568092028739,enter,b2210,diagnosis,,web
1568092043432,respond,q3678,diagnosis,d,web
1568092044294,submit,b2210,diagnosis,,web
1568092048475,enter,b2271,diagnosis,,web
1568092081632,respond,q3739,diagnosis,c,web
1568092082322,submit,b2271,diagnosis,,web
1568092084507,enter,b4634,diagnosis,,web
1568092097237,respond,q6102,diagnosis,d,web
1568092098521,submit,b4634,diagnosis,,web
1568092100827,enter,b3867,diagnosis,,web
1568092122061,respond,q5335,diagnosis,b,web
1568092122764,submit,b3867,diagnosis,,web
1568092124792,enter,b4307,diagnosis,,web
1568092159236,respond,q5775,diagnosis,a,web
1568092160522,submit,b4307,diagnosis,,web
1568092162584,enter,b3345,diagnosis,,web
1568092183346,respond,q4813,diagnosis,c,web
1568092184193,submit,b3345,diagnosis,,web
1568092186836,enter,b5647,diagnosis,,web
1568092196743,respond,q8176,diagnosis,a,web
1568092207694,submit,b5647,diagnosis,,web
1568092210041,enter,b2536,diagnosis,,web
1568092236227,respond,q4004,diagnosis,a,web
1568092245794,respond,q4004,diagnosis,d,web
1568092246537,submit,b2536,diagnosis,,web
1568092248883,enter,b2823,diagnosis,,web
1568092286964,respond,q4291,diagnosis,a,web
1568092287681,submit,b2823,diagnosis,,web
1568092289747,enter,b4288,diagnosis,,web
1568092305613,respond,q5756,diagnosis,b,web
1568092306711,submit,b4288,diagnosis,,web
1568092308794,enter,b3447,diagnosis,,web
1568092331594,respond,q4915,diagnosis,a,web
1568092332655,submit,b3447,diagnosis,,web
1568092371237,enter,b722,sprint,,web
1568092386617,respond,q722,sprint,c,web
1568092387355,submit,b722,sprint,,web
1568092401171,enter,b1031,sprint,,web
1568092411108,respond,q1031,sprint,a,web
1568092417660,submit,b1031,sprint,,web
1568092423177,enter,b482,sprint,,web
1568092435805,respond,q482,sprint,b,web
1568092440407,submit,b482,sprint,,web
1568092444879,enter,b8315,sprint,,web
1568092454063,respond,q11262,sprint,a,web
1568092460358,submit,b8315,sprint,,web
1568092465387,enter,b477,sprint,,web
1568092480406,respond,q477,sprint,c,web
1568092480977,respond,q477,sprint,b,web
1568092482910,submit,b477,sprint,,web
1568092486915,enter,b1345,sprint,,web
1568092504889,respond,q1345,sprint,c,web
1568092505816,respond,q1345,sprint,b,web
1568092506459,submit,b1345,sprint,,web
1568092511665,enter,b957,sprint,,web
1568092527018,respond,q957,sprint,b,web
1568092528577,submit,b957,sprint,,web
1568092532808,enter,b295,sprint,,web
1568092543681,respond,q295,sprint,c,web
1568092547502,submit,b295,sprint,,web
1568092552298,enter,b862,sprint,,web
1568092565598,respond,q862,sprint,c,web
1568092569194,submit,b862,sprint,,web
1568092573037,enter,b986,sprint,,web
1568092582767,respond,q986,sprint,a,web
1568092589181,submit,b986,sprint,,web
1568093040461,enter,b4002,sprint,,web
1568093062678,respond,q5470,sprint,a,web
1568093063511,submit,b4002,sprint,,web
1568093080743,enter,b5065,sprint,,web
1568093111147,respond,q6533,sprint,d,web
1568093112179,submit,b5065,sprint,,web
1568093117725,enter,b3124,sprint,,web
1568093144563,respond,q4592,sprint,a,web
1568093145184,submit,b3124,sprint,,web
1568093150878,enter,b6540,sprint,,web
1568093160056,respond,q9189,sprint,a,web
1568093163239,respond,q9189,sprint,d,web
1568093171211,respond,q9189,sprint,a,web
1568093171863,submit,b6540,sprint,,web
1568093182290,enter,b5040,sprint,,web
1568093196211,respond,q6508,sprint,a,web
1568093198651,respond,q6508,sprint,d,web
1568093199547,submit,b5040,sprint,,web
1568093204854,enter,b5146,sprint,,web
1568093219254,respond,q6740,sprint,c,web
1568093220146,submit,b5146,sprint,,web
1568093226353,enter,b3357,sprint,,web
1568093237633,respond,q4825,sprint,b,web
1568093239938,submit,b3357,sprint,,web
1568093253145,enter,b6809,sprint,,web
1568093272165,respond,q9458,sprint,c,web
1568093272752,submit,b6809,sprint,,web
1568093409013,enter,b2829,sprint,,web
1568093428615,respond,q4297,sprint,c,web
1568093429203,submit,b2829,sprint,,web
1568093440616,enter,b5157,sprint,,web
1568093459343,respond,q6751,sprint,a,web
1568093460000,submit,b5157,sprint,,web
