timestamp,action_type,item_id,source,user_answer,platform
1541329183795,enter,b2362,diagnosis,,mobile
1541329195666,respond,q3830,diagnosis,b,mobile
1541329201962,submit,b2362,diagnosis,,mobile
1541329202085,enter,b3198,diagnosis,,mobile
1541329209529,respond,q4666,diagnosis,d,mobile
1541329213110,submit,b3198,diagnosis,,mobile
1541329213225,enter,b377,diagnosis,,mobile
1541329231976,respond,q377,diagnosis,b,mobile
1541329235602,submit,b377,diagnosis,,mobile
1541329235718,enter,b2713,diagnosis,,mobile
1541329242744,respond,q4181,diagnosis,c,mobile
1541329246408,submit,b2713,diagnosis,,mobile
1541329246525,enter,b5009,diagnosis,,mobile
1541329252405,respond,q6477,diagnosis,b,mobile
1541329255614,submit,b5009,diagnosis,,mobile
1541329255722,enter,b5750,diagnosis,,mobile
1541329261353,respond,q8399,diagnosis,b,mobile
1541329264776,submit,b5750,diagnosis,,mobile
