timestamp,action_type,item_id,source,user_answer,platform
1538839839317,enter,b2836,diagnosis,,mobile
1538839867290,respond,q4304,diagnosis,b,mobile
1538839871700,submit,b2836,diagnosis,,mobile
1538839871803,enter,b4437,diagnosis,,mobile
1538839886990,respond,q5905,diagnosis,c,mobile
1538839890732,submit,b4437,diagnosis,,mobile
1538839890822,enter,b4109,diagnosis,,mobile
1538839901785,respond,q5577,diagnosis,d,mobile
1538839905402,submit,b4109,diagnosis,,mobile
1538839905489,enter,b326,diagnosis,,mobile
1538839926156,respond,q326,diagnosis,b,mobile
1538839929699,submit,b326,diagnosis,,mobile
1538839929784,enter,b3787,diagnosis,,mobile
1538839938054,respond,q5255,diagnosis,a,mobile
1538839941178,submit,b3787,diagnosis,,mobile
1538839941280,enter,b4480,diagnosis,,mobile
1538839951263,respond,q5948,diagnosis,c,mobile
1538839954557,submit,b4480,diagnosis,,mobile
1538839954651,enter,b237,diagnosis,,mobile
1538839975697,respond,q237,diagnosis,c,mobile
1538839979444,submit,b237,diagnosis,,mobile
