timestamp,action_type,item_id,source,user_answer,platform
1565246022631,enter,b4423,diagnosis,,mobile
1565246054776,respond,q5891,diagnosis,a,mobile
1565246061180,submit,b4423,diagnosis,,mobile
1565246061237,enter,b2325,diagnosis,,mobile
1565246089160,respond,q3793,diagnosis,b,mobile
1565246093800,submit,b2325,diagnosis,,mobile
1565246093874,enter,b3953,diagnosis,,mobile
1565246120236,respond,q5421,diagnosis,b,mobile
1565246124008,submit,b3953,diagnosis,,mobile
1565246124088,enter,b326,diagnosis,,mobile
1565246150247,respond,q326,diagnosis,a,mobile
1565246155156,submit,b326,diagnosis,,mobile
1565246155229,enter,b4510,diagnosis,,mobile
1565246167863,respond,q5978,diagnosis,a,mobile
1565246171729,submit,b4510,diagnosis,,mobile
1565246171806,enter,b219,diagnosis,,mobile
1565246191877,respond,q219,diagnosis,b,mobile
1565246195977,submit,b219,diagnosis,,mobile
1565246196072,enter,b489,diagnosis,,mobile
1565246214466,respond,q489,diagnosis,c,mobile
1565246217890,submit,b489,diagnosis,,mobile
1565246217973,enter,b4700,diagnosis,,mobile
1565246253141,respond,q6168,diagnosis,b,mobile
1565246258960,submit,b4700,diagnosis,,mobile
1565246310120,enter,b632,diagnosis,,mobile
1565246328331,respond,q632,diagnosis,b,mobile
1565246332252,submit,b632,diagnosis,,mobile
1565246332311,enter,b4480,diagnosis,,mobile
1565246382406,respond,q5948,diagnosis,a,mobile
1565246386535,submit,b4480,diagnosis,,mobile
1565246386585,enter,b3451,diagnosis,,mobile
1565246411086,respond,q4919,diagnosis,a,mobile
1565246414547,submit,b3451,diagnosis,,mobile
1565246414600,enter,b2663,diagnosis,,mobile
1565246458181,respond,q4131,diagnosis,c,mobile
1565246461635,submit,b2663,diagnosis,,mobile
1565246461732,enter,b2482,diagnosis,,mobile
1565246492847,respond,q3950,diagnosis,b,mobile
1565246496303,submit,b2482,diagnosis,,mobile
