timestamp,action_type,item_id,source,user_answer,platform
1574333476573,enter,b4763,diagnosis,,mobile
1574333487879,respond,q6231,diagnosis,a,mobile
1574333494665,submit,b4763,diagnosis,,mobile
1574333494801,enter,b2902,diagnosis,,mobile
1574333510039,respond,q4370,diagnosis,d,mobile
1574333515156,submit,b2902,diagnosis,,mobile
1574333643492,enter,b3781,diagnosis,,mobile
1574333648720,respond,q5249,diagnosis,a,mobile
1574333656612,respond,q5249,diagnosis,b,mobile
1574333658112,respond,q5249,diagnosis,d,mobile
1574333659237,respond,q5249,diagnosis,b,mobile
1574333663229,submit,b3781,diagnosis,,mobile
1574333663409,enter,b7305,diagnosis,,mobile
1574333687295,submit,b7305,diagnosis,,mobile
1574333687428,enter,b2367,diagnosis,,mobile
1574333703549,submit,b2367,diagnosis,,mobile
1574333703666,enter,b5727,diagnosis,,mobile
1574333707647,respond,q8376,diagnosis,a,mobile
1574333712877,submit,b5727,diagnosis,,mobile
