timestamp,action_type,item_id,source,user_answer,platform
1562551872122,enter,b2633,diagnosis,,mobile
1562551887654,respond,q4101,diagnosis,b,mobile
1562551895087,submit,b2633,diagnosis,,mobile
1562551895178,enter,b197,diagnosis,,mobile
1562551912734,respond,q197,diagnosis,a,mobile
1562551917153,submit,b197,diagnosis,,mobile
1562551917264,enter,b3303,diagnosis,,mobile
1562551972590,respond,q4771,diagnosis,d,mobile
1562551977625,submit,b3303,diagnosis,,mobile
1562551977710,enter,b4745,diagnosis,,mobile
1562551999569,respond,q6213,diagnosis,a,mobile
1562552004177,submit,b4745,diagnosis,,mobile
1562552004267,enter,b5137,diagnosis,,mobile
1562552033557,respond,q6731,diagnosis,a,mobile
1562552038737,submit,b5137,diagnosis,,mobile
1562552038817,enter,b4651,diagnosis,,mobile
1562552068503,respond,q6119,diagnosis,a,mobile
1562552072979,submit,b4651,diagnosis,,mobile
1562552073077,enter,b4149,diagnosis,,mobile
1562552118970,respond,q5617,diagnosis,d,mobile
1562552126886,submit,b4149,diagnosis,,mobile
1562552126970,enter,b4833,diagnosis,,mobile
1562552163207,respond,q6301,diagnosis,c,mobile
1562552171729,submit,b4833,diagnosis,,mobile
