timestamp,action_type,item_id,source,user_answer,platform
1571553037111,enter,b2425,diagnosis,,web
1571553049509,respond,q3893,diagnosis,b,web
1571553050424,submit,b2425,diagnosis,,web
1571553054485,enter,b1321,diagnosis,,web
1571553092746,respond,q1321,diagnosis,c,web
1571553093382,submit,b1321,diagnosis,,web
1571553095113,enter,b3517,diagnosis,,web
1571553128083,respond,q4985,diagnosis,b,web
1571553128800,submit,b3517,diagnosis,,web
1571553130975,enter,b11423,diagnosis,,web
1571553158111,respond,q17186,diagnosis,a,web
1571553158729,submit,b11423,diagnosis,,web
1571553161759,enter,b8114,diagnosis,,web
1571553185238,respond,q11061,diagnosis,c,web
1571553187181,submit,b8114,diagnosis,,web
1571553189636,enter,b2675,diagnosis,,web
1571553204599,respond,q4143,diagnosis,d,web
1571553205286,submit,b2675,diagnosis,,web
