timestamp,action_type,item_id,source,user_answer,platform
1560622747253,enter,b4032,diagnosis,,web
1560622764305,respond,q5500,diagnosis,b,web
1560622765401,submit,b4032,diagnosis,,web
1560622769398,enter,b974,diagnosis,,web
1560622788577,respond,q974,diagnosis,b,web
1560622789369,submit,b974,diagnosis,,web
1560622791460,enter,b5625,diagnosis,,web
1560622811748,respond,q8154,diagnosis,b,web
1560622819031,submit,b5625,diagnosis,,web
1560622821223,enter,b753,diagnosis,,web
1560622839559,respond,q753,diagnosis,c,web
1560622840110,submit,b753,diagnosis,,web
1560622842058,enter,b4802,diagnosis,,web
1560622857738,respond,q6270,diagnosis,a,web
1560622858360,submit,b4802,diagnosis,,web
1560622860888,enter,b748,diagnosis,,web
1560622880178,respond,q748,diagnosis,b,web
1560622882722,submit,b748,diagnosis,,web
