timestamp,action_type,item_id,source,user_answer,platform
1560498163447,enter,b2943,diagnosis,,mobile
1560498166943,respond,q4411,diagnosis,a,mobile
1560498175794,submit,b2943,diagnosis,,mobile
1560498175875,enter,b3083,diagnosis,,mobile
1560498177123,respond,q4551,diagnosis,b,mobile
1560498181717,submit,b3083,diagnosis,,mobile
1560498181795,enter,b3779,diagnosis,,mobile
1560498183720,respond,q5247,diagnosis,c,mobile
1560498190823,submit,b3779,diagnosis,,mobile
1560498190896,enter,b4718,diagnosis,,mobile
1560498199353,respond,q6186,diagnosis,b,mobile
1560498203541,submit,b4718,diagnosis,,mobile
1560498203605,enter,b2551,diagnosis,,mobile
1560498205836,respond,q4019,diagnosis,b,mobile
1560498212905,submit,b2551,diagnosis,,mobile
1560498212968,enter,b1296,diagnosis,,mobile
1560498214166,respond,q1296,diagnosis,c,mobile
1560498224364,submit,b1296,diagnosis,,mobile
1560498224447,enter,b3898,diagnosis,,mobile
1560498225691,respond,q5366,diagnosis,c,mobile
1560498231217,submit,b3898,diagnosis,,mobile
1560847617285,enter,b334,tutor,,mobile
1560847618414,respond,q334,tutor,c,mobile
1560847624548,submit,b334,tutor,,mobile
1560847631081,enter,b1199,tutor,,mobile
1560847635860,submit,b1199,tutor,,mobile
1560847644710,enter,b1596,tutor,,mobile
1560847653381,respond,q1986,tutor,d,mobile
1560847657869,submit,b1596,tutor,,mobile
1560847778262,enter,b8168,tutor,,mobile
1560847852970,submit,b8168,tutor,,mobile
1560847853031,enter,b1708,tutor,,mobile
1560847860319,respond,q2322,tutor,b,mobile
1560847868595,submit,b1708,tutor,,mobile
