timestamp,action_type,item_id,source,user_answer,platform
1551438455947,enter,b3877,diagnosis,,mobile
1551438483972,respond,q5345,diagnosis,c,mobile
1551438493222,submit,b3877,diagnosis,,mobile
1551438493317,enter,b3904,diagnosis,,mobile
1551438524276,respond,q5372,diagnosis,b,mobile
1551438530692,submit,b3904,diagnosis,,mobile
1551438530764,enter,b4410,diagnosis,,mobile
1551438545788,respond,q5878,diagnosis,c,mobile
1551438552301,submit,b4410,diagnosis,,mobile
1551438552378,enter,b3131,diagnosis,,mobile
1551438578339,respond,q4599,diagnosis,b,mobile
1551438582413,submit,b3131,diagnosis,,mobile
1551438582501,enter,b5647,diagnosis,,mobile
1551438605000,respond,q8176,diagnosis,a,mobile
1551438609046,submit,b5647,diagnosis,,mobile
1551438609122,enter,b3897,diagnosis,,mobile
1551438636733,respond,q5365,diagnosis,d,mobile
1551438640380,submit,b3897,diagnosis,,mobile
1551438640451,enter,b3099,diagnosis,,mobile
1551438691885,respond,q4567,diagnosis,c,mobile
1551438695562,submit,b3099,diagnosis,,mobile
1551438695687,enter,b3130,diagnosis,,mobile
1551438724667,respond,q4598,diagnosis,c,mobile
1551438729183,submit,b3130,diagnosis,,mobile
1551438729260,enter,b4580,diagnosis,,mobile
1551438762280,respond,q6048,diagnosis,c,mobile
1551438771506,submit,b4580,diagnosis,,mobile
1551439427404,enter,b3101,sprint,,mobile
1551439449670,respond,q4569,sprint,d,mobile
1551439455307,submit,b3101,sprint,,mobile
1551439481338,enter,b3609,sprint,,mobile
1551439511721,respond,q5077,sprint,c,mobile
1551439518853,submit,b3609,sprint,,mobile
1551439543612,enter,b3110,sprint,,mobile
1551439561341,respond,q4578,sprint,c,mobile
1551439574451,respond,q4578,sprint,a,mobile
1551439578729,submit,b3110,sprint,,mobile
1551439612868,enter,b6435,sprint,,mobile
1551439638768,respond,q9084,sprint,b,mobile
1551439642016,submit,b6435,sprint,,mobile
1551439670580,enter,b3545,sprint,,mobile
1551439697230,respond,q5013,sprint,d,mobile
1551439700832,submit,b3545,sprint,,mobile
1551439715445,enter,b3922,sprint,,mobile
1551439737561,respond,q5390,sprint,c,mobile
1551439740410,submit,b3922,sprint,,mobile
1551439750440,enter,b3855,sprint,,mobile
1551439799192,respond,q5323,sprint,c,mobile
1551439801915,submit,b3855,sprint,,mobile
1551439819878,enter,b6206,sprint,,mobile
1551439837931,respond,q8855,sprint,c,mobile
1551439849779,respond,q8855,sprint,d,mobile
1551439853904,submit,b6206,sprint,,mobile
1551439862889,enter,b2220,sprint,,mobile
1551439894753,respond,q3688,sprint,d,mobile
1551439897383,submit,b2220,sprint,,mobile
1551439907217,enter,b2848,sprint,,mobile
1551439926488,respond,q4316,sprint,a,mobile
1551439929687,submit,b2848,sprint,,mobile
1551866218245,enter,b2647,sprint,,mobile
1551866248238,respond,q4115,sprint,b,mobile
1551866259315,respond,q4115,sprint,a,mobile
1551866262601,submit,b2647,sprint,,mobile
1551866272566,enter,b7067,sprint,,mobile
1551866288362,respond,q9716,sprint,a,mobile
1551866291110,submit,b7067,sprint,,mobile
1551866296549,enter,b4718,sprint,,mobile
1551866344100,respond,q6186,sprint,b,mobile
1551866347141,submit,b4718,sprint,,mobile
1551866380478,enter,b6929,sprint,,mobile
1551866465754,respond,q9578,sprint,a,mobile
1551866468743,submit,b6929,sprint,,mobile
1551866504066,enter,b4713,sprint,,mobile
1551866562954,respond,q6181,sprint,c,mobile
1551866566093,submit,b4713,sprint,,mobile
1551866584205,enter,b7477,sprint,,mobile
1551866626524,respond,q10126,sprint,b,mobile
1551866629328,submit,b7477,sprint,,mobile
1551866647583,enter,b4763,sprint,,mobile
1551866697321,respond,q6231,sprint,c,mobile
1551866700466,submit,b4763,sprint,,mobile
1551866719613,enter,b3010,sprint,,mobile
1551866757853,respond,q4478,sprint,a,mobile
1551866760717,submit,b3010,sprint,,mobile
1551866773149,enter,b2467,sprint,,mobile
1551866834984,respond,q3935,sprint,c,mobile
1551866837215,respond,q3935,sprint,d,mobile
1551866840124,submit,b2467,sprint,,mobile
1551866853267,enter,b7222,sprint,,mobile
1551866873189,respond,q9871,sprint,a,mobile
1551866876731,submit,b7222,sprint,,mobile
1551866956689,enter,b1102,sprint,,mobile
1551866978318,respond,q1102,sprint,a,mobile
1551866982051,submit,b1102,sprint,,mobile
1551866997046,enter,b1012,sprint,,mobile
1551867013174,respond,q1012,sprint,c,mobile
1551867015759,submit,b1012,sprint,,mobile
1551867021527,enter,b539,sprint,,mobile
1551867049443,respond,q539,sprint,b,mobile
1551867051999,submit,b539,sprint,,mobile
1551867064956,enter,b8312,sprint,,mobile
1551867086723,respond,q11259,sprint,b,mobile
1551867089625,submit,b8312,sprint,,mobile
1551867093642,enter,b332,sprint,,mobile
1551867111869,respond,q332,sprint,a,mobile
1551867114497,submit,b332,sprint,,mobile
1551867119055,enter,b1085,sprint,,mobile
1551867135374,respond,q1085,sprint,b,mobile
1551867138109,submit,b1085,sprint,,mobile
1551867144528,enter,b573,sprint,,mobile
1551867161470,respond,q573,sprint,c,mobile
1551867163866,submit,b573,sprint,,mobile
1551867170014,enter,b8302,sprint,,mobile
1551867192298,respond,q11249,sprint,b,mobile
1551867194826,submit,b8302,sprint,,mobile
1551867199783,enter,b237,sprint,,mobile
1551867219580,respond,q237,sprint,c,mobile
1551867222376,submit,b237,sprint,,mobile
1551867226488,enter,b1354,sprint,,mobile
1551867244264,respond,q1354,sprint,c,mobile
1551867246618,submit,b1354,sprint,,mobile
1551867358296,enter,b584,sprint,,mobile
1551867375899,respond,q584,sprint,a,mobile
1551867381761,submit,b584,sprint,,mobile
1551867387446,enter,b8316,sprint,,mobile
1551867403924,respond,q11263,sprint,b,mobile
1551867407237,submit,b8316,sprint,,mobile
1551867414577,enter,b705,sprint,,mobile
1551867432375,respond,q705,sprint,b,mobile
1551867435171,submit,b705,sprint,,mobile
1551867439932,enter,b987,sprint,,mobile
1551867449708,respond,q987,sprint,a,mobile
1551867459498,submit,b987,sprint,,mobile
1551867463001,enter,b696,sprint,,mobile
1551867475662,respond,q696,sprint,a,mobile
1551867483167,submit,b696,sprint,,mobile
1551867491452,enter,b8314,sprint,,mobile
1551867510858,respond,q11261,sprint,c,mobile
1551867519631,submit,b8314,sprint,,mobile
1551867527535,enter,b553,sprint,,mobile
1551867544488,respond,q553,sprint,b,mobile
1551867546953,submit,b553,sprint,,mobile
1551867551659,enter,b235,sprint,,mobile
1551867574758,respond,q235,sprint,c,mobile
1551867577308,submit,b235,sprint,,mobile
1551867611207,enter,b235,adaptive_offer,,mobile
1551867613855,submit,b235,adaptive_offer,,mobile
1551949513173,enter,b4492,sprint,,mobile
1551949530383,respond,q5960,sprint,c,mobile
1551949533948,submit,b4492,sprint,,mobile
1551949539659,enter,b3862,sprint,,mobile
1551949563261,respond,q5330,sprint,d,mobile
1551949566574,submit,b3862,sprint,,mobile
1551949587491,enter,b4180,sprint,,mobile
1551949627036,respond,q5648,sprint,a,mobile
1551949629807,submit,b4180,sprint,,mobile
1551949651981,enter,b5735,sprint,,mobile
1551949694162,respond,q8384,sprint,a,mobile
1551949696851,submit,b5735,sprint,,mobile
1551949728121,enter,b4264,sprint,,mobile
1551949763547,respond,q5732,sprint,c,mobile
1551949783873,submit,b4264,sprint,,mobile
1551949794854,enter,b4305,sprint,,mobile
1551949832892,respond,q5773,sprint,b,mobile
1551949835725,submit,b4305,sprint,,mobile
1551949848814,enter,b4270,sprint,,mobile
1551949918429,respond,q5738,sprint,d,mobile
1551949925396,respond,q5738,sprint,c,mobile
1551949942953,respond,q5738,sprint,a,mobile
1551949946106,submit,b4270,sprint,,mobile
1551949971678,enter,b6136,sprint,,mobile
1551949993422,respond,q8785,sprint,c,mobile
1551950012019,submit,b6136,sprint,,mobile
1551950023771,enter,b3844,sprint,,mobile
1551950059232,respond,q5312,sprint,a,mobile
1551950064301,submit,b3844,sprint,,mobile
1551950077582,enter,b4741,sprint,,mobile
1551950130861,respond,q6209,sprint,b,mobile
1551950133968,submit,b4741,sprint,,mobile
1552121154303,enter,b2198,sprint,,mobile
1552121196426,respond,q3666,sprint,c,mobile
1552121198712,submit,b2198,sprint,,mobile
1552121218104,enter,b2832,sprint,,mobile
1552121250420,respond,q4300,sprint,d,mobile
1552121264163,submit,b2832,sprint,,mobile
1552121293777,enter,b5026,sprint,,mobile
1552121363473,respond,q6494,sprint,b,mobile
1552121366811,submit,b5026,sprint,,mobile
1552121391723,enter,b6823,sprint,,mobile
1552121437468,respond,q9472,sprint,b,mobile
1552121439977,submit,b6823,sprint,,mobile
1552121447306,enter,b2320,sprint,,mobile
1552121508269,respond,q3788,sprint,d,mobile
1552121514043,submit,b2320,sprint,,mobile
1552121695103,enter,b3575,sprint,,mobile
1552121731150,respond,q5043,sprint,d,mobile
1552121733635,submit,b3575,sprint,,mobile
1552121745587,enter,b2628,sprint,,mobile
1552121892045,respond,q4096,sprint,c,mobile
1552121895969,submit,b2628,sprint,,mobile
1552121973605,enter,b7039,sprint,,mobile
1552122029544,respond,q9688,sprint,c,mobile
1552122036145,respond,q9688,sprint,d,mobile
1552122038493,submit,b7039,sprint,,mobile
1552122053993,enter,b5146,sprint,,mobile
1552122089216,respond,q6740,sprint,b,mobile
1552122093541,submit,b5146,sprint,,mobile
1552295478748,enter,b4504,sprint,,mobile
1552295496010,respond,q5972,sprint,c,mobile
1552295499843,submit,b4504,sprint,,mobile
1552295509975,enter,b7086,sprint,,mobile
1552295536427,respond,q9735,sprint,c,mobile
1552295539847,submit,b7086,sprint,,mobile
1552295547834,enter,b3774,sprint,,mobile
1552295573832,respond,q5242,sprint,a,mobile
1552295577410,submit,b3774,sprint,,mobile
1552295583862,enter,b2451,sprint,,mobile
1552295600201,respond,q3919,sprint,a,mobile
1552295611332,submit,b2451,sprint,,mobile
1552295618429,enter,b4226,sprint,,mobile
1552295660145,respond,q5694,sprint,b,mobile
1552295663276,submit,b4226,sprint,,mobile
1552295683013,enter,b6341,sprint,,mobile
1552295730089,respond,q8990,sprint,b,mobile
1552295733094,submit,b6341,sprint,,mobile
1552295740336,enter,b3209,sprint,,mobile
1552295751436,respond,q4677,sprint,c,mobile
1552295754360,submit,b3209,sprint,,mobile
1552295763008,enter,b3627,sprint,,mobile
1552295793301,respond,q5095,sprint,c,mobile
1552295797247,submit,b3627,sprint,,mobile
1552295872011,enter,b4297,sprint,,mobile
1552295889977,respond,q5765,sprint,b,mobile
1552295893259,submit,b4297,sprint,,mobile
1552295904311,enter,b6539,sprint,,mobile
1552295931965,respond,q9188,sprint,d,mobile
1552295935435,submit,b6539,sprint,,mobile
1552341881238,enter,b4591,sprint,,mobile
1552341900344,respond,q6059,sprint,d,mobile
1552341905101,submit,b4591,sprint,,mobile
1552341912625,enter,b4299,sprint,,mobile
1552341929084,respond,q5767,sprint,b,mobile
1552341942771,submit,b4299,sprint,,mobile
1552341955027,enter,b5141,sprint,,mobile
1552341983855,respond,q6735,sprint,d,mobile
1552341988553,respond,q6735,sprint,b,mobile
1552341997730,submit,b5141,sprint,,mobile
1552342012836,enter,b7154,sprint,,mobile
1552342059640,respond,q9803,sprint,a,mobile
1552342065080,submit,b7154,sprint,,mobile
1552342123543,enter,b3779,sprint,,mobile
1552342145096,respond,q5247,sprint,a,mobile
1552342149367,submit,b3779,sprint,,mobile
1552342162895,enter,b4715,sprint,,mobile
1552342195026,respond,q6183,sprint,b,mobile
1552342201228,submit,b4715,sprint,,mobile
1552342218812,enter,b2850,sprint,,mobile
1552342240308,respond,q4318,sprint,a,mobile
1552342253945,submit,b2850,sprint,,mobile
1552342355512,enter,b2850,adaptive_offer,,mobile
1552342363631,respond,q4318,adaptive_offer,d,mobile
1552342369786,submit,b2850,adaptive_offer,,mobile
1552342403055,enter,b4297,adaptive_offer,,mobile
1552342409523,respond,q5765,adaptive_offer,a,mobile
1552342414833,submit,b4297,adaptive_offer,,mobile
1552342436316,enter,b6166,sprint,,mobile
1552342470919,respond,q8815,sprint,c,mobile
1552342476870,submit,b6166,sprint,,mobile
1552342495199,enter,b6009,sprint,,mobile
1552342546814,respond,q8658,sprint,b,mobile
1552342553435,submit,b6009,sprint,,mobile
1552342567586,enter,b4606,sprint,,mobile
1552342603652,respond,q6074,sprint,c,mobile
1552342607138,respond,q6074,sprint,a,mobile
1552342616454,submit,b4606,sprint,,mobile
1552343332434,enter,b2197,sprint,,mobile
1552343341376,respond,q3665,sprint,a,mobile
1552343357060,submit,b2197,sprint,,mobile
1552343391298,enter,b6536,sprint,,mobile
1552343406068,respond,q9185,sprint,a,mobile
1552343410647,submit,b6536,sprint,,mobile
1552343422231,enter,b4918,sprint,,mobile
1552343440590,respond,q6386,sprint,c,mobile
1552343444252,submit,b4918,sprint,,mobile
1552344405327,enter,b3085,sprint,,mobile
1552344432703,respond,q4553,sprint,a,mobile
1552344436606,respond,q4553,sprint,d,mobile
1552344441721,submit,b3085,sprint,,mobile
1552344454070,enter,b3603,sprint,,mobile
1552344466007,respond,q5071,sprint,b,mobile
1552344473399,submit,b3603,sprint,,mobile
1552344484784,enter,b6329,sprint,,mobile
1552344501112,respond,q8978,sprint,d,mobile
1552344505087,submit,b6329,sprint,,mobile
