timestamp,action_type,item_id,source,user_answer,platform
1546347267451,enter,b3933,diagnosis,,mobile
1546347291765,respond,q5401,diagnosis,d,mobile
1546347295172,respond,q5401,diagnosis,c,mobile
1546347295627,respond,q5401,diagnosis,d,mobile
1546347299365,respond,q5401,diagnosis,d,mobile
1546347302348,submit,b3933,diagnosis,,mobile
1546347302416,enter,b4954,diagnosis,,mobile
1546347326619,respond,q6422,diagnosis,d,mobile
1546347330350,submit,b4954,diagnosis,,mobile
1546347330417,enter,b4558,diagnosis,,mobile
1546347350600,respond,q6026,diagnosis,d,mobile
1546347354806,submit,b4558,diagnosis,,mobile
1546347354860,enter,b5161,diagnosis,,mobile
1546347366265,respond,q6755,diagnosis,d,mobile
1546347369367,submit,b5161,diagnosis,,mobile
1546347369425,enter,b2663,diagnosis,,mobile
1546347388827,respond,q4131,diagnosis,b,mobile
1546347392030,respond,q4131,diagnosis,a,mobile
1546347395674,submit,b2663,diagnosis,,mobile
