timestamp,action_type,item_id,source,user_answer,platform
1560413932528,enter,b4904,diagnosis,,mobile
1560413961024,respond,q6372,diagnosis,b,mobile
1560413968495,submit,b4904,diagnosis,,mobile
1560413968616,enter,b3668,diagnosis,,mobile
1560413998756,respond,q5136,diagnosis,c,mobile
1560414004929,submit,b3668,diagnosis,,mobile
1560414005016,enter,b326,diagnosis,,mobile
1560414031443,respond,q326,diagnosis,c,mobile
1560414036363,submit,b326,diagnosis,,mobile
1560414036451,enter,b3953,diagnosis,,mobile
1560414071666,respond,q5421,diagnosis,c,mobile
1560414076503,submit,b3953,diagnosis,,mobile
1560414076564,enter,b3262,diagnosis,,mobile
1560414120295,respond,q4730,diagnosis,a,mobile
1560414124796,submit,b3262,diagnosis,,mobile
1560414124857,enter,b6931,diagnosis,,mobile
1560414160995,respond,q9580,diagnosis,a,mobile
1560414162609,respond,q9580,diagnosis,c,mobile
1560414167756,submit,b6931,diagnosis,,mobile
1560414167816,enter,b394,diagnosis,,mobile
1560414189383,respond,q394,diagnosis,b,mobile
1560414193984,submit,b394,diagnosis,,mobile
1560414194048,enter,b377,diagnosis,,mobile
1560414210692,respond,q377,diagnosis,b,mobile
1560414216028,submit,b377,diagnosis,,mobile
1560414528800,enter,b3965,sprint,,mobile
1560414541622,respond,q5433,sprint,d,mobile
1560414544560,submit,b3965,sprint,,mobile
