timestamp,action_type,item_id,source,user_answer,platform
1563927540183,enter,b2543,diagnosis,,mobile
1563927559198,respond,q4011,diagnosis,b,mobile
1563927566219,submit,b2543,diagnosis,,mobile
1563928269763,enter,b4490,diagnosis,,mobile
1563928305603,respond,q5958,diagnosis,a,mobile
1563928310259,submit,b4490,diagnosis,,mobile
1563928310334,enter,b5039,diagnosis,,mobile
1563928342712,respond,q6507,diagnosis,b,mobile
1563928347227,submit,b5039,diagnosis,,mobile
1563928347293,enter,b2575,diagnosis,,mobile
1563928416196,respond,q4043,diagnosis,d,mobile
1563928421059,submit,b2575,diagnosis,,mobile
1563928421122,enter,b3450,diagnosis,,mobile
1563928459138,respond,q4918,diagnosis,a,mobile
1563928463460,submit,b3450,diagnosis,,mobile
