timestamp,action_type,item_id,source,user_answer,platform
1546254889293,enter,b2582,diagnosis,,mobile
1546254920504,respond,q4050,diagnosis,a,mobile
1546254925253,submit,b2582,diagnosis,,mobile
1546254925529,enter,b4956,diagnosis,,mobile
1546254951983,respond,q6424,diagnosis,d,mobile
1546254955968,submit,b4956,diagnosis,,mobile
1546254956075,enter,b218,diagnosis,,mobile
1546254977869,respond,q218,diagnosis,b,mobile
1546254982098,submit,b218,diagnosis,,mobile
1546254982155,enter,b5166,diagnosis,,mobile
1546255034291,respond,q6760,diagnosis,c,mobile
1546255038413,submit,b5166,diagnosis,,mobile
1546255038473,enter,b4252,diagnosis,,mobile
1546255079118,respond,q5720,diagnosis,c,mobile
1546255083464,submit,b4252,diagnosis,,mobile
1546255083522,enter,b4978,diagnosis,,mobile
1546255115533,respond,q6446,diagnosis,a,mobile
1546255118784,submit,b4978,diagnosis,,mobile
1546255118886,enter,b3144,diagnosis,,mobile
1546255150392,respond,q4612,diagnosis,a,mobile
1546255154116,submit,b3144,diagnosis,,mobile
