timestamp,action_type,item_id,source,user_answer,platform
1557629596885,enter,b4688,diagnosis,,web
1557629607120,respond,q6156,diagnosis,c,web
1557629607909,submit,b4688,diagnosis,,web
1557629610172,enter,b946,diagnosis,,web
1557629628269,respond,q946,diagnosis,b,web
1557629629239,submit,b946,diagnosis,,web
1557629631440,enter,b2273,diagnosis,,web
1557629676344,respond,q3741,diagnosis,b,web
1557629681729,submit,b2273,diagnosis,,web
1557629683749,enter,b4890,diagnosis,,web
1557629710960,respond,q6358,diagnosis,c,web
1557629711736,submit,b4890,diagnosis,,web
1557629713638,enter,b3897,diagnosis,,web
1557629728297,respond,q5365,diagnosis,a,web
1557629729119,submit,b3897,diagnosis,,web
1557629731200,enter,b3347,diagnosis,,web
1557629768821,respond,q4815,diagnosis,a,web
1557629769751,submit,b3347,diagnosis,,web
