timestamp,action_type,item_id,source,user_answer,platform
1557849063798,enter,b2999,diagnosis,,mobile
1557849103386,respond,q4467,diagnosis,a,mobile
1557849109449,submit,b2999,diagnosis,,mobile
1557849109517,enter,b2272,diagnosis,,mobile
1557849125664,respond,q3740,diagnosis,a,mobile
1557849129934,submit,b2272,diagnosis,,mobile
1557849130051,enter,b2653,diagnosis,,mobile
1557849161844,respond,q4121,diagnosis,b,mobile
1557849167847,submit,b2653,diagnosis,,mobile
1557849167908,enter,b2575,diagnosis,,mobile
1557849191032,respond,q4043,diagnosis,c,mobile
1557849195451,submit,b2575,diagnosis,,mobile
1557849195517,enter,b4337,diagnosis,,mobile
1557849214138,respond,q5805,diagnosis,c,mobile
1557849218527,submit,b4337,diagnosis,,mobile
1557849218601,enter,b2557,diagnosis,,mobile
1557849246171,respond,q4025,diagnosis,c,mobile
1557849250856,submit,b2557,diagnosis,,mobile
1557849250938,enter,b2663,diagnosis,,mobile
1557849287385,respond,q4131,diagnosis,d,mobile
1557849307808,submit,b2663,diagnosis,,mobile
1557849566450,enter,b2218,sprint,,mobile
1557849588065,respond,q3686,sprint,d,mobile
1557849591433,submit,b2218,sprint,,mobile
1557849648434,enter,b4291,sprint,,mobile
1557849658751,respond,q5759,sprint,c,mobile
1557849662404,submit,b4291,sprint,,mobile
1557849705486,enter,b3084,sprint,,mobile
1557849727881,respond,q4552,sprint,a,mobile
1557849733371,submit,b3084,sprint,,mobile
1557849803064,enter,b7173,sprint,,mobile
1557849831107,respond,q9822,sprint,b,mobile
1557849834878,submit,b7173,sprint,,mobile
