timestamp,action_type,item_id,source,user_answer,platform
1564566013251,enter,b2690,diagnosis,,web
1564566029890,respond,q4158,diagnosis,a,web
1564566030781,submit,b2690,diagnosis,,web
1564566034341,enter,b836,diagnosis,,web
1564566051160,respond,q836,diagnosis,a,web
1564566052188,submit,b836,diagnosis,,web
1564566054180,enter,b4480,diagnosis,,web
1564566086711,respond,q5948,diagnosis,c,web
1564566088120,submit,b4480,diagnosis,,web
1564566089869,enter,b3307,diagnosis,,web
1564566092032,respond,q4775,diagnosis,b,web
1564566092664,submit,b3307,diagnosis,,web
1564566094352,enter,b4700,diagnosis,,web
1564566102279,respond,q6168,diagnosis,a,web
1564566102853,submit,b4700,diagnosis,,web
1564566104895,enter,b377,diagnosis,,web
1564566123411,respond,q377,diagnosis,a,web
1564566124020,submit,b377,diagnosis,,web
