timestamp,action_type,item_id,source,user_answer,platform
1568685031665,enter,b2560,diagnosis,,web
1568685045038,respond,q4028,diagnosis,b,web
1568685045976,submit,b2560,diagnosis,,web
1568685049054,enter,b3296,diagnosis,,web
1568685062587,respond,q4764,diagnosis,a,web
1568685063420,submit,b3296,diagnosis,,web
1568685065876,enter,b2506,diagnosis,,web
1568685083844,respond,q3974,diagnosis,b,web
1568685084515,submit,b2506,diagnosis,,web
1568685086664,enter,b3948,diagnosis,,web
1568685107980,respond,q5416,diagnosis,d,web
1568685108737,submit,b3948,diagnosis,,web
1568685110639,enter,b4914,diagnosis,,web
1568685123167,respond,q6382,diagnosis,c,web
1568685124077,submit,b4914,diagnosis,,web
1568685126602,enter,b2575,diagnosis,,web
1568685149283,respond,q4043,diagnosis,c,web
1568685149820,submit,b2575,diagnosis,,web
1568685201149,enter,b3303,diagnosis,,web
1568685223283,respond,q4771,diagnosis,c,web
1568685224006,submit,b3303,diagnosis,,web
