timestamp,action_type,item_id,source,user_answer,platform
1548607277674,enter,b6021,diagnosis,,mobile
1548607307105,respond,q8670,diagnosis,b,mobile
1548607311766,submit,b6021,diagnosis,,mobile
1548607311824,enter,b4498,diagnosis,,mobile
1548607339331,respond,q5966,diagnosis,b,mobile
1548607342449,submit,b4498,diagnosis,,mobile
1548607342513,enter,b3361,diagnosis,,mobile
1548607359893,respond,q4829,diagnosis,b,mobile
1548607363613,submit,b3361,diagnosis,,mobile
1548607363690,enter,b387,diagnosis,,mobile
1548607389799,respond,q387,diagnosis,b,mobile
1548607393733,submit,b387,diagnosis,,mobile
1548607393793,enter,b210,diagnosis,,mobile
1548607411807,respond,q210,diagnosis,c,mobile
1548607414901,submit,b210,diagnosis,,mobile
1548607414948,enter,b1390,diagnosis,,mobile
1548607432228,respond,q1390,diagnosis,a,mobile
1548607435279,submit,b1390,diagnosis,,mobile
1548607435336,enter,b297,diagnosis,,mobile
1548607452399,respond,q297,diagnosis,a,mobile
1548607455862,submit,b297,diagnosis,,mobile
