timestamp,action_type,item_id,source,user_answer,platform
1540906212229,enter,b6033,diagnosis,,mobile
1540906233879,respond,q8682,diagnosis,a,mobile
1540906238980,submit,b6033,diagnosis,,mobile
1540906239093,enter,b4274,diagnosis,,mobile
1540906258449,respond,q5742,diagnosis,a,mobile
1540906261940,submit,b4274,diagnosis,,mobile
1540906262011,enter,b3787,diagnosis,,mobile
1540906280013,respond,q5255,diagnosis,c,mobile
1540906283351,submit,b3787,diagnosis,,mobile
1540906283430,enter,b4700,diagnosis,,mobile
1540906305984,respond,q6168,diagnosis,b,mobile
1540906309282,submit,b4700,diagnosis,,mobile
1540906309364,enter,b3135,diagnosis,,mobile
1540906326414,respond,q4603,diagnosis,d,mobile
1540906330074,submit,b3135,diagnosis,,mobile
1540906330140,enter,b6931,diagnosis,,mobile
1540906345374,respond,q9580,diagnosis,b,mobile
1540906348936,submit,b6931,diagnosis,,mobile
1540906349011,enter,b5021,diagnosis,,mobile
1540906369677,respond,q6489,diagnosis,a,mobile
1540906372778,submit,b5021,diagnosis,,mobile
1540906372840,enter,b4107,diagnosis,,mobile
1540906379422,respond,q5575,diagnosis,b,mobile
1540906382993,submit,b4107,diagnosis,,mobile
1540906383029,enter,b2169,diagnosis,,mobile
1540906395721,respond,q3637,diagnosis,d,mobile
1540906399602,submit,b2169,diagnosis,,mobile
