timestamp,action_type,item_id,source,user_answer,platform
1540020761388,enter,b4529,diagnosis,,web
1540020788367,respond,q5997,diagnosis,a,web
1540020789334,submit,b4529,diagnosis,,web
1540020792204,enter,b3852,diagnosis,,web
1540020819744,respond,q5320,diagnosis,b,web
1540020820553,submit,b3852,diagnosis,,web
1540020822066,enter,b2575,diagnosis,,web
1540020841247,respond,q4043,diagnosis,a,web
1540020841830,submit,b2575,diagnosis,,web
1540020843308,enter,b5075,diagnosis,,web
1540020859574,respond,q6543,diagnosis,d,web
1540020860137,submit,b5075,diagnosis,,web
1540020861917,enter,b3531,diagnosis,,web
1540020880367,respond,q4999,diagnosis,c,web
1540020881919,submit,b3531,diagnosis,,web
1540020885270,enter,b7393,diagnosis,,web
1540020912719,respond,q10042,diagnosis,b,web
1540020914071,submit,b7393,diagnosis,,web
1540020915885,enter,b4804,diagnosis,,web
1540020932953,respond,q6272,diagnosis,d,web
1540020933925,submit,b4804,diagnosis,,web
