timestamp,action_type,item_id,source,user_answer,platform
1551506416599,enter,b2602,diagnosis,,web
1551506442385,respond,q4070,diagnosis,a,web
1551506443581,respond,q4070,diagnosis,b,web
1551506444685,submit,b2602,diagnosis,,web
1551506447424,enter,b3134,diagnosis,,web
1551506469120,respond,q4602,diagnosis,c,web
1551506470029,respond,q4602,diagnosis,b,web
1551506470449,respond,q4602,diagnosis,a,web
1551506471365,respond,q4602,diagnosis,b,web
1551506472833,respond,q4602,diagnosis,c,web
1551506473219,respond,q4602,diagnosis,d,web
1551506473975,submit,b3134,diagnosis,,web
1551506475591,enter,b4976,diagnosis,,web
1551506479989,respond,q6444,diagnosis,a,web
1551506480781,submit,b4976,diagnosis,,web
1551506482538,enter,b4775,diagnosis,,web
1551506483639,respond,q6243,diagnosis,a,web
1551506486549,submit,b4775,diagnosis,,web
1551506488113,enter,b2512,diagnosis,,web
1551506496974,respond,q3980,diagnosis,b,web
1551506497851,submit,b2512,diagnosis,,web
1551506500457,enter,b3233,diagnosis,,web
1551506502999,respond,q4701,diagnosis,d,web
1551506504157,respond,q4701,diagnosis,a,web
1551506505254,submit,b3233,diagnosis,,web
1551506506991,enter,b3345,diagnosis,,web
1551506509712,respond,q4813,diagnosis,b,web
1551506510364,submit,b3345,diagnosis,,web
1551508533148,enter,b722,sprint,,web
1551508571561,respond,q722,sprint,c,web
1551508572749,respond,q722,sprint,b,web
1551508573301,respond,q722,sprint,a,web
1551508605668,respond,q722,sprint,c,web
1551508608572,submit,b722,sprint,,web
1551508647226,enter,b995,sprint,,web
1551508676658,respond,q995,sprint,a,web
1551508684887,submit,b995,sprint,,web
1551510686826,enter,b983,sprint,,web
1551510695515,respond,q983,sprint,a,web
1551510696197,submit,b983,sprint,,web
