timestamp,action_type,item_id,source,user_answer,platform
1564670023210,enter,b4685,diagnosis,,mobile
1564670049858,respond,q6153,diagnosis,a,mobile
1564670057086,submit,b4685,diagnosis,,mobile
1564670057187,enter,b263,diagnosis,,mobile
1564670074066,respond,q263,diagnosis,b,mobile
1564670078774,submit,b263,diagnosis,,mobile
1564670078856,enter,b2512,diagnosis,,mobile
1564670104047,respond,q3980,diagnosis,b,mobile
1564670108259,submit,b2512,diagnosis,,mobile
1564670108347,enter,b2246,diagnosis,,mobile
1564670118902,respond,q3714,diagnosis,a,mobile
1564670123623,submit,b2246,diagnosis,,mobile
1564670123705,enter,b3491,diagnosis,,mobile
1564670127229,respond,q4959,diagnosis,a,mobile
1564670131521,submit,b3491,diagnosis,,mobile
1564670131629,enter,b2574,diagnosis,,mobile
1564670150975,respond,q4042,diagnosis,a,mobile
1564670155156,submit,b2574,diagnosis,,mobile
1564670155265,enter,b2454,diagnosis,,mobile
1564670175168,respond,q3922,diagnosis,b,mobile
1564670176830,submit,b2454,diagnosis,,mobile
1564670200066,enter,b4294,diagnosis,,mobile
1564670219576,respond,q5762,diagnosis,c,mobile
1564670226607,submit,b4294,diagnosis,,mobile
1564670294705,enter,b577,sprint,,mobile
1564670311961,respond,q577,sprint,b,mobile
1564670315625,submit,b577,sprint,,mobile
1564670327309,enter,b879,sprint,,mobile
1564670342145,respond,q879,sprint,a,mobile
1564670346446,submit,b879,sprint,,mobile
1564670351654,enter,b916,sprint,,mobile
1564670370252,respond,q916,sprint,c,mobile
1564670373997,submit,b916,sprint,,mobile
1564670382448,enter,b11699,sprint,,mobile
1564670400531,respond,q17544,sprint,b,mobile
1564670404396,submit,b11699,sprint,,mobile
1564670413419,enter,b395,sprint,,mobile
1564670430920,respond,q395,sprint,c,mobile
1564670434165,submit,b395,sprint,,mobile
1564670438683,enter,b391,sprint,,mobile
1564670455898,respond,q391,sprint,b,mobile
1564670458981,submit,b391,sprint,,mobile
1564670472028,enter,b532,sprint,,mobile
1564670488509,respond,q532,sprint,b,mobile
1564670491542,submit,b532,sprint,,mobile
1564670496023,enter,b11756,sprint,,mobile
1564670513401,respond,q17639,sprint,c,mobile
1564670516135,submit,b11756,sprint,,mobile
1564670523079,enter,b794,sprint,,mobile
1564670540010,respond,q794,sprint,b,mobile
1564670542548,submit,b794,sprint,,mobile
1564670549094,enter,b867,sprint,,mobile
1564670562911,respond,q867,sprint,a,mobile
1564670565788,submit,b867,sprint,,mobile
1564670810885,enter,b3576,sprint,,mobile
1564670841271,respond,q5044,sprint,d,mobile
1564670844710,submit,b3576,sprint,,mobile
1564670852370,enter,b4679,sprint,,mobile
1564670867155,respond,q6147,sprint,b,mobile
1564670869803,submit,b4679,sprint,,mobile
1564670880817,enter,b3091,sprint,,mobile
1564670895960,respond,q4559,sprint,a,mobile
1564670899000,submit,b3091,sprint,,mobile
1564670907976,enter,b11471,sprint,,mobile
1564670935974,respond,q17234,sprint,b,mobile
1564670939030,submit,b11471,sprint,,mobile
1564670944517,enter,b4209,sprint,,mobile
1564670954830,respond,q5677,sprint,b,mobile
1564670968828,submit,b4209,sprint,,mobile
1564670974832,enter,b2232,sprint,,mobile
1564670990091,respond,q3700,sprint,d,mobile
1564670993093,submit,b2232,sprint,,mobile
1564670999901,enter,b2220,sprint,,mobile
1564671022169,respond,q3688,sprint,c,mobile
1564671025149,submit,b2220,sprint,,mobile
1564671030847,enter,b5667,sprint,,mobile
1564671041133,respond,q8196,sprint,a,mobile
1564671044915,submit,b5667,sprint,,mobile
1564671053797,enter,b4786,sprint,,mobile
1564671088193,respond,q6254,sprint,a,mobile
1564671091096,submit,b4786,sprint,,mobile
1564671098431,enter,b4613,sprint,,mobile
1564671121516,respond,q6081,sprint,b,mobile
1564671124497,submit,b4613,sprint,,mobile
1564671808049,enter,b3606,sprint,,mobile
1564671820553,respond,q5074,sprint,a,mobile
1564671823374,submit,b3606,sprint,,mobile
1564671837941,enter,b11345,sprint,,mobile
1564671848457,respond,q17108,sprint,b,mobile
1564671851510,submit,b11345,sprint,,mobile
1564671856895,enter,b4104,sprint,,mobile
1564671892462,respond,q5572,sprint,c,mobile
1564671895543,submit,b4104,sprint,,mobile
1564671902162,enter,b3369,sprint,,mobile
1564671933745,respond,q4837,sprint,a,mobile
1564671936721,submit,b3369,sprint,,mobile
1564671943345,enter,b3162,sprint,,mobile
1564671959993,respond,q4630,sprint,a,mobile
1564671963547,submit,b3162,sprint,,mobile
1564671968710,enter,b6125,sprint,,mobile
1564672010800,respond,q8774,sprint,a,mobile
1564672013514,submit,b6125,sprint,,mobile
1564672018879,enter,b4674,sprint,,mobile
1564672046653,respond,q6142,sprint,b,mobile
1564672049959,submit,b4674,sprint,,mobile
1564672056150,enter,b3602,sprint,,mobile
1564672069991,respond,q5070,sprint,a,mobile
1564672072804,submit,b3602,sprint,,mobile
1564672080947,enter,b2447,sprint,,mobile
1564672099985,respond,q3915,sprint,c,mobile
1564672104062,submit,b2447,sprint,,mobile
1564672109320,enter,b6531,sprint,,mobile
1564672136033,respond,q9180,sprint,c,mobile
1564672139264,submit,b6531,sprint,,mobile
1564672528374,enter,b3369,review_quiz,,mobile
1564672534429,respond,q4837,review_quiz,c,mobile
1564672537803,submit,b3369,review_quiz,,mobile
1564672541614,enter,b2232,review_quiz,,mobile
1564672546535,respond,q3700,review_quiz,a,mobile
1564672549383,submit,b2232,review_quiz,,mobile
1564672553758,enter,b5667,review_quiz,,mobile
1564672569381,respond,q8196,review_quiz,a,mobile
1564672572529,submit,b5667,review_quiz,,mobile
1564672578424,enter,b2574,review_quiz,,mobile
1564672582687,respond,q4042,review_quiz,a,mobile
1564672585528,submit,b2574,review_quiz,,mobile
1564803285109,enter,b53,sprint,,mobile
1564803305918,respond,q53,sprint,c,mobile
1564803309022,submit,b53,sprint,,mobile
1564803346823,enter,b123,sprint,,mobile
1564803368530,respond,q123,sprint,a,mobile
1564803371689,submit,b123,sprint,,mobile
1564803377513,enter,b8039,sprint,,mobile
1564803409040,respond,q10986,sprint,a,mobile
1564803414463,respond,q10986,sprint,d,mobile
1564803418477,submit,b8039,sprint,,mobile
1564803438123,enter,b5650,sprint,,mobile
1564803466227,respond,q8179,sprint,a,mobile
1564803471021,submit,b5650,sprint,,mobile
1564803477506,enter,b5643,sprint,,mobile
1564803503665,respond,q8172,sprint,a,mobile
1564803506901,submit,b5643,sprint,,mobile
1564803513075,enter,b99,sprint,,mobile
1564803537815,respond,q99,sprint,b,mobile
1564803543439,submit,b99,sprint,,mobile
1564803552994,enter,b8266,sprint,,mobile
1564803575872,respond,q11213,sprint,c,mobile
1564803578815,submit,b8266,sprint,,mobile
1564803583700,enter,b11,sprint,,mobile
1564803607387,respond,q11,sprint,b,mobile
1564803610516,submit,b11,sprint,,mobile
1564803615045,enter,b192,sprint,,mobile
1564803636873,respond,q192,sprint,d,mobile
1564803640781,submit,b192,sprint,,mobile
1564803648837,enter,b5602,sprint,,mobile
1564803674897,respond,q8131,sprint,a,mobile
1564803678906,submit,b5602,sprint,,mobile
