timestamp,action_type,item_id,source,user_answer,platform
1564986413237,enter,b4160,diagnosis,,mobile
1564986422434,respond,q5628,diagnosis,a,mobile
1564986443081,submit,b4160,diagnosis,,mobile
1564986443201,enter,b2462,diagnosis,,mobile
1564986481281,respond,q3930,diagnosis,b,mobile
1564986485044,submit,b2462,diagnosis,,mobile
1564986485152,enter,b489,diagnosis,,mobile
1564986514874,respond,q489,diagnosis,b,mobile
1564986519030,submit,b489,diagnosis,,mobile
1564986519121,enter,b399,diagnosis,,mobile
1564986534958,respond,q399,diagnosis,c,mobile
1564986538868,submit,b399,diagnosis,,mobile
