timestamp,action_type,item_id,source,user_answer,platform
1541213972493,enter,b4780,diagnosis,,web
1541213979223,respond,q6248,diagnosis,a,web
1541213980468,submit,b4780,diagnosis,,web
1541213984722,enter,b5823,diagnosis,,web
1541213986685,respond,q8472,diagnosis,a,web
1541213987684,submit,b5823,diagnosis,,web
1541213990239,enter,b4527,diagnosis,,web
1541213995624,respond,q5995,diagnosis,b,web
1541213996793,submit,b4527,diagnosis,,web
1541213998538,enter,b3006,diagnosis,,web
1541214007882,respond,q4474,diagnosis,b,web
1541214009115,submit,b3006,diagnosis,,web
1541214010842,enter,b3351,diagnosis,,web
1541214012570,respond,q4819,diagnosis,b,web
1541214013475,respond,q4819,diagnosis,c,web
1541214014744,respond,q4819,diagnosis,d,web
1541214017415,respond,q4819,diagnosis,a,web
1541214018213,respond,q4819,diagnosis,b,web
1541214018662,respond,q4819,diagnosis,c,web
1541214019550,submit,b3351,diagnosis,,web
1541214021578,enter,b3329,diagnosis,,web
1541214031527,respond,q4797,diagnosis,b,web
1541214032551,submit,b3329,diagnosis,,web
