timestamp,action_type,item_id,source,user_answer,platform
1539309159290,enter,b5150,diagnosis,,mobile
1539309173664,respond,q6744,diagnosis,a,mobile
1539309177624,submit,b5150,diagnosis,,mobile
1539309177763,enter,b5528,diagnosis,,mobile
1539309190774,respond,q8057,diagnosis,a,mobile
1539309195726,respond,q8057,diagnosis,b,mobile
1539309204483,submit,b5528,diagnosis,,mobile
1539309204573,enter,b2713,diagnosis,,mobile
1539309217069,respond,q4181,diagnosis,b,mobile
1539309222075,submit,b2713,diagnosis,,mobile
1539309222168,enter,b5164,diagnosis,,mobile
1539309244108,respond,q6758,diagnosis,a,mobile
1539309244761,submit,b5164,diagnosis,,mobile
1539309250092,enter,b5164,diagnosis,,mobile
1539309251255,respond,q6758,diagnosis,a,mobile
1539309254706,submit,b5164,diagnosis,,mobile
1539309254802,enter,b2612,diagnosis,,mobile
1539309266279,respond,q4080,diagnosis,d,mobile
1539309281562,submit,b2612,diagnosis,,mobile
1539309281652,enter,b2165,diagnosis,,mobile
1539309289055,respond,q3633,diagnosis,b,mobile
1539309294986,submit,b2165,diagnosis,,mobile
1539309339762,enter,b4096,diagnosis,,mobile
1539309344084,respond,q5564,diagnosis,d,mobile
1539309347612,submit,b4096,diagnosis,,mobile
1539309374148,enter,b4979,diagnosis,,mobile
1539309392291,respond,q6447,diagnosis,c,mobile
1539309397420,submit,b4979,diagnosis,,mobile
1539309397520,enter,b7,diagnosis,,mobile
1539309400123,respond,q7,diagnosis,b,mobile
1539309405425,submit,b7,diagnosis,,mobile
