timestamp,action_type,item_id,source,user_answer,platform
1553956919142,enter,b4304,diagnosis,,mobile
1553956936603,respond,q5772,diagnosis,d,mobile
1553956943850,submit,b4304,diagnosis,,mobile
1553956943927,enter,b3939,diagnosis,,mobile
1553956958602,respond,q5407,diagnosis,c,mobile
1553956963047,submit,b3939,diagnosis,,mobile
1553956963130,enter,b4337,diagnosis,,mobile
1553956977684,respond,q5805,diagnosis,b,mobile
1553956982479,respond,q5805,diagnosis,c,mobile
1553956987360,submit,b4337,diagnosis,,mobile
1553956987409,enter,b2482,diagnosis,,mobile
1553957004771,respond,q3950,diagnosis,b,mobile
1553957008698,respond,q3950,diagnosis,d,mobile
1553957013224,submit,b2482,diagnosis,,mobile
1553957013281,enter,b5765,diagnosis,,mobile
1553957043486,respond,q8414,diagnosis,c,mobile
1553957051292,respond,q8414,diagnosis,d,mobile
1553957054977,submit,b5765,diagnosis,,mobile
1553957055029,enter,b4914,diagnosis,,mobile
1553957068999,respond,q6382,diagnosis,c,mobile
1553957081834,submit,b4914,diagnosis,,mobile
1553957081895,enter,b7,diagnosis,,mobile
1553957114569,respond,q7,diagnosis,d,mobile
1553957118339,submit,b7,diagnosis,,mobile
1553957118392,enter,b2557,diagnosis,,mobile
1553957145440,respond,q4025,diagnosis,c,mobile
1553957158086,respond,q4025,diagnosis,d,mobile
1553957162097,respond,q4025,diagnosis,c,mobile
1553957167606,submit,b2557,diagnosis,,mobile
1553957167666,enter,b3551,diagnosis,,mobile
1553957188014,respond,q5019,diagnosis,a,mobile
1553957192320,submit,b3551,diagnosis,,mobile
