timestamp,action_type,item_id,source,user_answer,platform
1548372305325,enter,b4901,diagnosis,,mobile
1548372343636,respond,q6369,diagnosis,b,mobile
1548372348785,submit,b4901,diagnosis,,mobile
1548372348979,enter,b4160,diagnosis,,mobile
1548372373300,respond,q5628,diagnosis,b,mobile
1548372377912,submit,b4160,diagnosis,,mobile
1548372377998,enter,b190,diagnosis,,mobile
1548372424789,respond,q190,diagnosis,a,mobile
1548372428934,submit,b190,diagnosis,,mobile
1548372428992,enter,b2575,diagnosis,,mobile
1548372440316,respond,q4043,diagnosis,a,mobile
1548372444806,submit,b2575,diagnosis,,mobile
1557468133628,enter,b6796,sprint,,mobile
1557468148405,respond,q9445,sprint,b,mobile
1557468152453,submit,b6796,sprint,,mobile
1557468171860,enter,b2532,sprint,,mobile
1557468203759,respond,q4000,sprint,c,mobile
1557468207409,submit,b2532,sprint,,mobile
1557468218421,enter,b2640,sprint,,mobile
1557468227007,respond,q4108,sprint,a,mobile
1557468231159,submit,b2640,sprint,,mobile
1557468271300,enter,b3763,sprint,,mobile
1557468297965,respond,q5231,sprint,a,mobile
1557468301740,submit,b3763,sprint,,mobile
1557468311294,enter,b7199,sprint,,mobile
1557468343295,respond,q9848,sprint,d,mobile
1557468347841,submit,b7199,sprint,,mobile
1557472208846,enter,b3008,sprint,,mobile
1557472219934,respond,q4476,sprint,c,mobile
1557472224477,submit,b3008,sprint,,mobile
1557472273113,enter,b3299,sprint,,mobile
1557472290337,respond,q4767,sprint,b,mobile
1557472294881,submit,b3299,sprint,,mobile
1557472337919,enter,b3075,sprint,,mobile
1557472356519,respond,q4543,sprint,b,mobile
1557472359934,submit,b3075,sprint,,mobile
1557472453380,enter,b5909,sprint,,mobile
1557472485225,respond,q8558,sprint,a,mobile
1557472489945,submit,b5909,sprint,,mobile
1557472920751,enter,b3811,sprint,,mobile
1557472978529,respond,q5279,sprint,c,mobile
1557472984846,submit,b3811,sprint,,mobile
1557473020588,enter,b3026,sprint,,mobile
1557473035430,respond,q4494,sprint,b,mobile
1557473045540,submit,b3026,sprint,,mobile
1557473062869,enter,b3087,sprint,,mobile
1557473101708,respond,q4555,sprint,d,mobile
1557473105631,submit,b3087,sprint,,mobile
1557473113355,enter,b6420,sprint,,mobile
1557473134025,respond,q9069,sprint,a,mobile
1557473139652,submit,b6420,sprint,,mobile
1557473147659,enter,b3438,sprint,,mobile
1557473177635,respond,q4906,sprint,c,mobile
1557473184436,submit,b3438,sprint,,mobile
1557473195977,enter,b2614,sprint,,mobile
1557473223604,respond,q4082,sprint,a,mobile
1557473228267,submit,b2614,sprint,,mobile
1557474706907,enter,b2732,sprint,,mobile
1557474731133,respond,q4200,sprint,a,mobile
1557474735607,submit,b2732,sprint,,mobile
1557474742969,enter,b11453,sprint,,mobile
1557474771611,respond,q17216,sprint,c,mobile
1557474776090,submit,b11453,sprint,,mobile
1557474811450,enter,b4217,sprint,,mobile
1557474835066,respond,q5685,sprint,d,mobile
1557474839564,submit,b4217,sprint,,mobile
1557474849030,enter,b2832,sprint,,mobile
1557474884058,respond,q4300,sprint,d,mobile
1557474889811,submit,b2832,sprint,,mobile
1557474912503,enter,b3774,sprint,,mobile
1557474950529,respond,q5242,sprint,c,mobile
1557474958238,submit,b3774,sprint,,mobile
1557474979471,enter,b11294,sprint,,mobile
1557475006907,respond,q17057,sprint,b,mobile
1557475012098,submit,b11294,sprint,,mobile
1557477064556,enter,b4787,sprint,,mobile
1557477082301,respond,q6255,sprint,c,mobile
1557477112435,submit,b4787,sprint,,mobile
1557477128303,enter,b4195,sprint,,mobile
1557477205914,respond,q5663,sprint,c,mobile
1557477211204,respond,q5663,sprint,b,mobile
1557477220124,submit,b4195,sprint,,mobile
1557477260823,enter,b2829,sprint,,mobile
1557477281140,respond,q4297,sprint,b,mobile
1557477286044,submit,b2829,sprint,,mobile
1557477306764,enter,b6704,sprint,,mobile
1557477323169,respond,q9353,sprint,a,mobile
1557477328447,submit,b6704,sprint,,mobile
