timestamp,action_type,item_id,source,user_answer,platform
1567410313381,enter,b3565,diagnosis,,web
1567410345939,respond,q5033,diagnosis,a,web
1567410347896,respond,q5033,diagnosis,b,web
1567410350921,respond,q5033,diagnosis,c,web
1567410352152,submit,b3565,diagnosis,,web
1567410356533,enter,b3987,diagnosis,,web
1567410423879,respond,q5455,diagnosis,b,web
1567410424260,submit,b3987,diagnosis,,web
1567410427231,enter,b4700,diagnosis,,web
1567410466733,respond,q6168,diagnosis,a,web
1567410468732,respond,q6168,diagnosis,c,web
1567410469126,submit,b4700,diagnosis,,web
1567410470799,enter,b4499,diagnosis,,web
1567410487550,respond,q5967,diagnosis,a,web
1567410488029,submit,b4499,diagnosis,,web
1567410490285,enter,b377,diagnosis,,web
1567410492335,respond,q377,diagnosis,b,web
1567410493037,submit,b377,diagnosis,,web
1567410495164,enter,b3953,diagnosis,,web
1567410499051,respond,q5421,diagnosis,a,web
1567410502149,respond,q5421,diagnosis,c,web
1567410502532,submit,b3953,diagnosis,,web
