timestamp,action_type,item_id,source,user_answer,platform
1543569498427,enter,b4253,diagnosis,,mobile
1543569535040,respond,q5721,diagnosis,d,mobile
1543569539247,submit,b4253,diagnosis,,mobile
1543569539348,enter,b4237,diagnosis,,mobile
1543569564109,respond,q5705,diagnosis,b,mobile
1543569573470,submit,b4237,diagnosis,,mobile
1543569573547,enter,b4700,diagnosis,,mobile
1543569642697,respond,q6168,diagnosis,c,mobile
1543569643662,respond,q6168,diagnosis,d,mobile
1543569643894,respond,q6168,diagnosis,c,mobile
1543569644178,respond,q6168,diagnosis,d,mobile
1543569644366,respond,q6168,diagnosis,c,mobile
1543569644579,respond,q6168,diagnosis,d,mobile
1543569644763,respond,q6168,diagnosis,c,mobile
1543569644964,respond,q6168,diagnosis,d,mobile
1543569645164,respond,q6168,diagnosis,c,mobile
1543569645342,respond,q6168,diagnosis,d,mobile
1543569645891,respond,q6168,diagnosis,c,mobile
1543569650104,submit,b4700,diagnosis,,mobile
1543569650180,enter,b494,diagnosis,,mobile
1543569659354,respond,q494,diagnosis,a,mobile
1543569660923,respond,q494,diagnosis,b,mobile
1543569661241,respond,q494,diagnosis,c,mobile
1543569661709,respond,q494,diagnosis,b,mobile
1543569662089,respond,q494,diagnosis,a,mobile
1543569662429,respond,q494,diagnosis,b,mobile
1543569662776,respond,q494,diagnosis,c,mobile
1543569669190,respond,q494,diagnosis,a,mobile
1543569673727,submit,b494,diagnosis,,mobile
1543569673803,enter,b2591,diagnosis,,mobile
1543569723855,respond,q4059,diagnosis,b,mobile
1543569728143,submit,b2591,diagnosis,,mobile
1543569728242,enter,b304,diagnosis,,mobile
1543569731883,respond,q304,diagnosis,c,mobile
1543569734116,respond,q304,diagnosis,b,mobile
1543569740041,respond,q304,diagnosis,a,mobile
1543569741200,respond,q304,diagnosis,b,mobile
1543569744367,submit,b304,diagnosis,,mobile
